18:51:07.576010->{"CURRENT_RSS": 23158784, "CURRENT_PRECENT": 0.2809531736428754}
18:51:08.077794->{"CURRENT_RSS": 23298048, "CURRENT_PRECENT": 0.2826426692042227}
18:51:08.578559->{"CURRENT_RSS": 25026560, "CURRENT_PRECENT": 0.3036122905832983}
18:51:09.085836->{"CURRENT_RSS": 26722304, "CURRENT_PRECENT": 0.3241843835949981}
18:51:09.586452->{"CURRENT_RSS": 26972160, "CURRENT_PRECENT": 0.3272155373962389}
18:51:10.087485->{"CURRENT_RSS": 27074560, "CURRENT_PRECENT": 0.3284578135442884}
18:51:10.588325->{"CURRENT_RSS": 27324416, "CURRENT_PRECENT": 0.3314889673455292}
18:51:11.089114->{"CURRENT_RSS": 27373568, "CURRENT_PRECENT": 0.33208525989659293}
18:51:11.590315->{"CURRENT_RSS": 27418624, "CURRENT_PRECENT": 0.3326318614017347}
18:51:12.092851->{"CURRENT_RSS": 27418624, "CURRENT_PRECENT": 0.3326318614017347}
18:51:12.593352->{"CURRENT_RSS": 27422720, "CURRENT_PRECENT": 0.33268155244765674}
18:51:13.093820->{"CURRENT_RSS": 27422720, "CURRENT_PRECENT": 0.33268155244765674}
18:51:13.595030->{"CURRENT_RSS": 27422720, "CURRENT_PRECENT": 0.33268155244765674}
18:51:14.096236->{"CURRENT_RSS": 27447296, "CURRENT_PRECENT": 0.33297969872318856}
18:51:14.597709->{"CURRENT_RSS": 27447296, "CURRENT_PRECENT": 0.33297969872318856}
18:51:15.098886->{"CURRENT_RSS": 27471872, "CURRENT_PRECENT": 0.33327784499872043}
18:51:15.599939->{"CURRENT_RSS": 27471872, "CURRENT_PRECENT": 0.33327784499872043}
18:51:16.100901->{"CURRENT_RSS": 27500544, "CURRENT_PRECENT": 0.3336256823201743}
18:51:16.601355->{"CURRENT_RSS": 27500544, "CURRENT_PRECENT": 0.3336256823201743}
18:51:17.102326->{"CURRENT_RSS": 28545024, "CURRENT_PRECENT": 0.3462968990302792}
18:51:17.602682->{"CURRENT_RSS": 29446144, "CURRENT_PRECENT": 0.3572289291331149}
18:51:18.103826->{"CURRENT_RSS": 30113792, "CURRENT_PRECENT": 0.3653285696183976}
18:51:18.604329->{"CURRENT_RSS": 31858688, "CURRENT_PRECENT": 0.3864969551811611}
18:51:19.104852->{"CURRENT_RSS": 31821824, "CURRENT_PRECENT": 0.38604973576786333}
18:51:19.605948->{"CURRENT_RSS": 31821824, "CURRENT_PRECENT": 0.38604973576786333}
18:51:20.106878->{"CURRENT_RSS": 31834112, "CURRENT_PRECENT": 0.38619880890562924}
18:51:20.607747->{"CURRENT_RSS": 31834112, "CURRENT_PRECENT": 0.38619880890562924}
18:51:21.108858->{"CURRENT_RSS": 31834112, "CURRENT_PRECENT": 0.38619880890562924}
18:51:21.609923->{"CURRENT_RSS": 31834112, "CURRENT_PRECENT": 0.38619880890562924}
18:51:22.111308->{"CURRENT_RSS": 31834112, "CURRENT_PRECENT": 0.38619880890562924}
