20:04:36.542195->{"CURRENT_RSS": 23187456, "CURRENT_PRECENT": 0.28130101096432925}
20:04:37.043075->{"CURRENT_RSS": 23384064, "CURRENT_PRECENT": 0.2836861811685843}
20:04:37.543512->{"CURRENT_RSS": 25018368, "CURRENT_PRECENT": 0.3035129084914544}
20:04:38.051399->{"CURRENT_RSS": 25309184, "CURRENT_PRECENT": 0.30704097275191494}
20:04:38.551908->{"CURRENT_RSS": 25309184, "CURRENT_PRECENT": 0.30704097275191494}
20:04:39.052348->{"CURRENT_RSS": 25325568, "CURRENT_PRECENT": 0.3072397369356029}
20:04:39.552898->{"CURRENT_RSS": 25337856, "CURRENT_PRECENT": 0.3073888100733688}
20:04:40.053706->{"CURRENT_RSS": 25489408, "CURRENT_PRECENT": 0.30922737877248213}
20:04:40.554224->{"CURRENT_RSS": 25731072, "CURRENT_PRECENT": 0.3121591504818789}
20:04:41.054954->{"CURRENT_RSS": 25731072, "CURRENT_PRECENT": 0.3121591504818789}
20:04:41.555324->{"CURRENT_RSS": 25747456, "CURRENT_PRECENT": 0.31235791466556684}
20:04:42.056548->{"CURRENT_RSS": 25751552, "CURRENT_PRECENT": 0.31240760571148884}
20:04:42.557260->{"CURRENT_RSS": 25751552, "CURRENT_PRECENT": 0.31240760571148884}
20:04:43.058013->{"CURRENT_RSS": 25751552, "CURRENT_PRECENT": 0.31240760571148884}
20:04:43.558689->{"CURRENT_RSS": 25751552, "CURRENT_PRECENT": 0.31240760571148884}
20:04:44.059804->{"CURRENT_RSS": 25751552, "CURRENT_PRECENT": 0.31240760571148884}
20:04:44.560697->{"CURRENT_RSS": 25751552, "CURRENT_PRECENT": 0.31240760571148884}
20:04:45.061821->{"CURRENT_RSS": 25751552, "CURRENT_PRECENT": 0.31240760571148884}
20:04:45.562391->{"CURRENT_RSS": 25751552, "CURRENT_PRECENT": 0.31240760571148884}
20:04:46.063342->{"CURRENT_RSS": 27353088, "CURRENT_PRECENT": 0.331836804666983}
20:04:46.563826->{"CURRENT_RSS": 27914240, "CURRENT_PRECENT": 0.33864447795829433}
20:04:47.065277->{"CURRENT_RSS": 28254208, "CURRENT_PRECENT": 0.3427688347698187}
20:04:47.566601->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.34376265568825826}
20:04:48.067991->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.34376265568825826}
20:04:48.568706->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.34376265568825826}
20:04:49.069808->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.34376265568825826}
20:04:49.570531->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.34376265568825826}
20:04:50.071451->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:04:50.572584->{"CURRENT_RSS": 28352512, "CURRENT_PRECENT": 0.3439614198719462}
20:04:51.073976->{"CURRENT_RSS": 28352512, "CURRENT_PRECENT": 0.3439614198719462}
20:04:51.575133->{"CURRENT_RSS": 28352512, "CURRENT_PRECENT": 0.3439614198719462}
20:04:52.076189->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
20:04:52.577503->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
20:04:53.078990->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:53.580046->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:54.081195->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:54.582391->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:55.083129->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:55.583682->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:56.085116->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:56.586229->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:57.087419->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:57.588475->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:58.089296->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:58.590814->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:59.091789->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:04:59.592726->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
20:05:00.093898->{"CURRENT_RSS": 28794880, "CURRENT_PRECENT": 0.34932805283152}
20:05:00.594277->{"CURRENT_RSS": 28794880, "CURRENT_PRECENT": 0.34932805283152}
20:05:01.095178->{"CURRENT_RSS": 28798976, "CURRENT_PRECENT": 0.349377743877442}
20:05:01.596821->{"CURRENT_RSS": 28798976, "CURRENT_PRECENT": 0.349377743877442}
20:05:02.098062->{"CURRENT_RSS": 28798976, "CURRENT_PRECENT": 0.349377743877442}
20:05:02.599606->{"CURRENT_RSS": 28798976, "CURRENT_PRECENT": 0.349377743877442}
20:05:03.101595->{"CURRENT_RSS": 28798976, "CURRENT_PRECENT": 0.349377743877442}
20:05:03.603585->{"CURRENT_RSS": 28798976, "CURRENT_PRECENT": 0.349377743877442}
20:05:04.105059->{"CURRENT_RSS": 28798976, "CURRENT_PRECENT": 0.349377743877442}
20:05:04.607476->{"CURRENT_RSS": 28798976, "CURRENT_PRECENT": 0.349377743877442}
20:05:05.109096->{"CURRENT_RSS": 28798976, "CURRENT_PRECENT": 0.349377743877442}
20:05:05.611505->{"CURRENT_RSS": 28798976, "CURRENT_PRECENT": 0.349377743877442}
