18:44:49.653271->{"CURRENT_RSS": 23216128, "CURRENT_PRECENT": 0.2816488482857832}
18:44:50.153823->{"CURRENT_RSS": 23527424, "CURRENT_PRECENT": 0.2854253677758536}
18:44:50.658304->{"CURRENT_RSS": 25358336, "CURRENT_PRECENT": 0.30763726530297875}
18:44:51.168874->{"CURRENT_RSS": 26931200, "CURRENT_PRECENT": 0.3267186269370191}
18:44:51.669230->{"CURRENT_RSS": 26931200, "CURRENT_PRECENT": 0.3267186269370191}
18:44:52.169822->{"CURRENT_RSS": 27193344, "CURRENT_PRECENT": 0.32989885387602585}
18:44:52.674402->{"CURRENT_RSS": 27205632, "CURRENT_PRECENT": 0.33004792701379176}
18:44:53.175177->{"CURRENT_RSS": 27492352, "CURRENT_PRECENT": 0.33352630022833035}
18:44:53.675824->{"CURRENT_RSS": 27492352, "CURRENT_PRECENT": 0.33352630022833035}
18:44:54.176950->{"CURRENT_RSS": 27586560, "CURRENT_PRECENT": 0.3346691942845359}
18:44:54.677905->{"CURRENT_RSS": 27611136, "CURRENT_PRECENT": 0.3349673405600678}
18:44:55.180196->{"CURRENT_RSS": 27951104, "CURRENT_PRECENT": 0.3390916973715921}
18:44:55.681795->{"CURRENT_RSS": 27959296, "CURRENT_PRECENT": 0.33919107946343613}
18:44:56.182963->{"CURRENT_RSS": 27959296, "CURRENT_PRECENT": 0.33919107946343613}
18:44:56.684770->{"CURRENT_RSS": 27959296, "CURRENT_PRECENT": 0.33919107946343613}
18:44:57.185375->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
18:44:57.686896->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
18:44:58.187697->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
18:44:58.689547->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
18:44:59.190256->{"CURRENT_RSS": 29507584, "CURRENT_PRECENT": 0.35797429482194454}
18:44:59.691511->{"CURRENT_RSS": 32010240, "CURRENT_PRECENT": 0.38833552388027437}
18:45:00.192070->{"CURRENT_RSS": 31973376, "CURRENT_PRECENT": 0.3878883044669766}
18:45:00.693518->{"CURRENT_RSS": 31973376, "CURRENT_PRECENT": 0.3878883044669766}
18:45:01.193936->{"CURRENT_RSS": 31973376, "CURRENT_PRECENT": 0.3878883044669766}
18:45:01.694761->{"CURRENT_RSS": 31973376, "CURRENT_PRECENT": 0.3878883044669766}
18:45:02.196001->{"CURRENT_RSS": 31973376, "CURRENT_PRECENT": 0.3878883044669766}
18:45:02.696473->{"CURRENT_RSS": 31973376, "CURRENT_PRECENT": 0.3878883044669766}
18:45:03.197110->{"CURRENT_RSS": 31973376, "CURRENT_PRECENT": 0.3878883044669766}
18:45:03.698373->{"CURRENT_RSS": 31973376, "CURRENT_PRECENT": 0.3878883044669766}
18:45:04.199332->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
18:45:04.700405->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
18:45:05.201841->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
18:45:05.703200->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
18:45:06.204644->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
18:45:06.705867->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
18:45:07.207327->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
18:45:07.708783->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
18:45:08.209857->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
18:45:08.711358->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
18:45:09.212306->{"CURRENT_RSS": 32247808, "CURRENT_PRECENT": 0.3912176045437492}
18:45:09.713269->{"CURRENT_RSS": 32247808, "CURRENT_PRECENT": 0.3912176045437492}
18:45:10.214433->{"CURRENT_RSS": 32247808, "CURRENT_PRECENT": 0.3912176045437492}
