18:42:47.171110->{"CURRENT_RSS": 22343680, "CURRENT_PRECENT": 0.2710646555044014}
18:43:30.790968->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:31.291988->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:31.793373->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:32.295034->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:32.796754->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:33.298448->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:33.800373->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:34.302431->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:34.804293->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:35.306058->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:35.807069->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:36.308800->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:36.809687->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:37.311340->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:37.813122->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:38.314551->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:38.816277->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:39.318099->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:39.819875->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:40.321665->{"CURRENT_RSS": 31932416, "CURRENT_PRECENT": 0.38739139400775674}
18:43:40.823394->{"CURRENT_RSS": 31936512, "CURRENT_PRECENT": 0.38744108505367875}
18:43:41.324854->{"CURRENT_RSS": 31936512, "CURRENT_PRECENT": 0.38744108505367875}
18:43:41.826336->{"CURRENT_RSS": 31936512, "CURRENT_PRECENT": 0.38744108505367875}
18:43:42.327620->{"CURRENT_RSS": 31936512, "CURRENT_PRECENT": 0.38744108505367875}
18:43:42.829361->{"CURRENT_RSS": 31936512, "CURRENT_PRECENT": 0.38744108505367875}
18:43:43.330910->{"CURRENT_RSS": 31936512, "CURRENT_PRECENT": 0.38744108505367875}
18:43:43.832600->{"CURRENT_RSS": 31936512, "CURRENT_PRECENT": 0.38744108505367875}
18:43:44.334377->{"CURRENT_RSS": 31936512, "CURRENT_PRECENT": 0.38744108505367875}
18:43:44.836047->{"CURRENT_RSS": 31936512, "CURRENT_PRECENT": 0.38744108505367875}
18:43:45.337854->{"CURRENT_RSS": 32206848, "CURRENT_PRECENT": 0.3907206940845295}
18:43:45.839189->{"CURRENT_RSS": 32206848, "CURRENT_PRECENT": 0.3907206940845295}
18:43:46.340492->{"CURRENT_RSS": 32206848, "CURRENT_PRECENT": 0.3907206940845295}
18:43:46.841613->{"CURRENT_RSS": 32206848, "CURRENT_PRECENT": 0.3907206940845295}
18:43:47.343327->{"CURRENT_RSS": 32206848, "CURRENT_PRECENT": 0.3907206940845295}
