20:01:13.448391->{"CURRENT_RSS": 23175168, "CURRENT_PRECENT": 0.28115193782656334}
20:01:13.948868->{"CURRENT_RSS": 23314432, "CURRENT_PRECENT": 0.2828414333879107}
20:01:14.449807->{"CURRENT_RSS": 23314432, "CURRENT_PRECENT": 0.2828414333879107}
20:01:14.953835->{"CURRENT_RSS": 25001984, "CURRENT_PRECENT": 0.30331414430776643}
20:01:15.454392->{"CURRENT_RSS": 25313280, "CURRENT_PRECENT": 0.30709066379783695}
20:01:15.955050->{"CURRENT_RSS": 25325568, "CURRENT_PRECENT": 0.3072397369356029}
20:01:16.456273->{"CURRENT_RSS": 25333760, "CURRENT_PRECENT": 0.30733911902744687}
20:01:16.956794->{"CURRENT_RSS": 25448448, "CURRENT_PRECENT": 0.3087304683132623}
20:01:17.457122->{"CURRENT_RSS": 25690112, "CURRENT_PRECENT": 0.31166224002265913}
20:01:17.957910->{"CURRENT_RSS": 25739264, "CURRENT_PRECENT": 0.3122585325737229}
20:01:18.459177->{"CURRENT_RSS": 25739264, "CURRENT_PRECENT": 0.3122585325737229}
20:01:18.959972->{"CURRENT_RSS": 25743360, "CURRENT_PRECENT": 0.31230822361964483}
20:01:19.461198->{"CURRENT_RSS": 25743360, "CURRENT_PRECENT": 0.31230822361964483}
20:01:19.961982->{"CURRENT_RSS": 25767936, "CURRENT_PRECENT": 0.3126063698951767}
20:01:20.462645->{"CURRENT_RSS": 25767936, "CURRENT_PRECENT": 0.3126063698951767}
20:01:20.964163->{"CURRENT_RSS": 25767936, "CURRENT_PRECENT": 0.3126063698951767}
20:01:21.465664->{"CURRENT_RSS": 25767936, "CURRENT_PRECENT": 0.3126063698951767}
20:01:21.967112->{"CURRENT_RSS": 26038272, "CURRENT_PRECENT": 0.31588597892602743}
20:01:22.468006->{"CURRENT_RSS": 26038272, "CURRENT_PRECENT": 0.31588597892602743}
20:01:22.968944->{"CURRENT_RSS": 28131328, "CURRENT_PRECENT": 0.34127810339215925}
20:01:23.469933->{"CURRENT_RSS": 28332032, "CURRENT_PRECENT": 0.3437129646423363}
20:01:23.970395->{"CURRENT_RSS": 28332032, "CURRENT_PRECENT": 0.3437129646423363}
20:01:24.471546->{"CURRENT_RSS": 28332032, "CURRENT_PRECENT": 0.3437129646423363}
