11:56:17.818440->{"CURRENT_RSS": 22896640, "CURRENT_PRECENT": 0.2777729467038687}
11:56:18.320327->{"CURRENT_RSS": 23367680, "CURRENT_PRECENT": 0.28348741698489643}
11:56:18.821625->{"CURRENT_RSS": 23367680, "CURRENT_PRECENT": 0.28348741698489643}
11:56:19.322364->{"CURRENT_RSS": 25153536, "CURRENT_PRECENT": 0.30515271300687974}
11:56:19.830061->{"CURRENT_RSS": 25403392, "CURRENT_PRECENT": 0.30818386680812054}
11:56:20.330731->{"CURRENT_RSS": 25403392, "CURRENT_PRECENT": 0.30818386680812054}
11:56:20.831834->{"CURRENT_RSS": 25411584, "CURRENT_PRECENT": 0.3082832488999645}
11:56:21.332281->{"CURRENT_RSS": 25444352, "CURRENT_PRECENT": 0.30868077726734033}
11:56:21.833457->{"CURRENT_RSS": 25706496, "CURRENT_PRECENT": 0.31186100420634705}
11:56:22.334586->{"CURRENT_RSS": 27803648, "CURRENT_PRECENT": 0.3373028197184008}
11:56:22.836054->{"CURRENT_RSS": 27922432, "CURRENT_PRECENT": 0.33874386005013823}
11:56:23.337952->{"CURRENT_RSS": 27922432, "CURRENT_PRECENT": 0.33874386005013823}
11:56:23.839075->{"CURRENT_RSS": 27938816, "CURRENT_PRECENT": 0.3389426242338262}
11:56:24.339670->{"CURRENT_RSS": 27971584, "CURRENT_PRECENT": 0.33934015260120204}
11:56:24.840363->{"CURRENT_RSS": 27971584, "CURRENT_PRECENT": 0.33934015260120204}
11:56:25.341654->{"CURRENT_RSS": 27971584, "CURRENT_PRECENT": 0.33934015260120204}
11:56:25.842960->{"CURRENT_RSS": 27971584, "CURRENT_PRECENT": 0.33934015260120204}
11:56:26.344188->{"CURRENT_RSS": 27971584, "CURRENT_PRECENT": 0.33934015260120204}
11:56:26.845774->{"CURRENT_RSS": 27971584, "CURRENT_PRECENT": 0.33934015260120204}
11:56:27.346826->{"CURRENT_RSS": 28106752, "CURRENT_PRECENT": 0.3409799571166274}
11:56:27.847757->{"CURRENT_RSS": 28495872, "CURRENT_PRECENT": 0.34570060647921547}
11:56:28.348896->{"CURRENT_RSS": 28495872, "CURRENT_PRECENT": 0.34570060647921547}
11:56:28.849830->{"CURRENT_RSS": 28495872, "CURRENT_PRECENT": 0.34570060647921547}
11:56:29.350920->{"CURRENT_RSS": 28545024, "CURRENT_PRECENT": 0.3462968990302792}
11:56:29.852424->{"CURRENT_RSS": 28545024, "CURRENT_PRECENT": 0.3462968990302792}
11:56:30.353758->{"CURRENT_RSS": 28999680, "CURRENT_PRECENT": 0.351812605127619}
11:56:30.854880->{"CURRENT_RSS": 29323264, "CURRENT_PRECENT": 0.35573819775545545}
11:56:31.355744->{"CURRENT_RSS": 29323264, "CURRENT_PRECENT": 0.35573819775545545}
11:56:31.857236->{"CURRENT_RSS": 29323264, "CURRENT_PRECENT": 0.35573819775545545}
