18:51:08.027096->{"CURRENT_PRECENT": 0.279462442265216, "CURRENT_RSS": 23035904}
18:51:08.527930->{"CURRENT_PRECENT": 0.29312747989376053, "CURRENT_RSS": 24162304}
18:51:09.038101->{"CURRENT_PRECENT": 0.3109665653797514, "CURRENT_RSS": 25632768}
18:51:09.539461->{"CURRENT_PRECENT": 0.3142461744106021, "CURRENT_RSS": 25903104}
18:51:10.039832->{"CURRENT_PRECENT": 0.3324330972180468, "CURRENT_RSS": 27402240}
18:51:10.541848->{"CURRENT_PRECENT": 0.3353648689274436, "CURRENT_RSS": 27643904}
18:51:11.045801->{"CURRENT_PRECENT": 0.33904200632567016, "CURRENT_RSS": 27947008}
18:51:11.546838->{"CURRENT_PRECENT": 0.3422222332646769, "CURRENT_RSS": 28209152}
18:51:12.047486->{"CURRENT_PRECENT": 0.34237130640244284, "CURRENT_RSS": 28221440}
18:51:12.548266->{"CURRENT_PRECENT": 0.34247068849428675, "CURRENT_RSS": 28229632}
18:51:13.049057->{"CURRENT_PRECENT": 0.34247068849428675, "CURRENT_RSS": 28229632}
18:51:13.549846->{"CURRENT_PRECENT": 0.34247068849428675, "CURRENT_RSS": 28229632}
18:51:14.050842->{"CURRENT_PRECENT": 0.34252037954020875, "CURRENT_RSS": 28233728}
18:51:14.552230->{"CURRENT_PRECENT": 0.34252037954020875, "CURRENT_RSS": 28233728}
18:51:15.053191->{"CURRENT_PRECENT": 0.3426197616320527, "CURRENT_RSS": 28241920}
18:51:15.554755->{"CURRENT_PRECENT": 0.3426197616320527, "CURRENT_RSS": 28241920}
18:51:16.055764->{"CURRENT_PRECENT": 0.3426197616320527, "CURRENT_RSS": 28241920}
18:51:16.557305->{"CURRENT_PRECENT": 0.34301728999942854, "CURRENT_RSS": 28274688}
18:51:17.058381->{"CURRENT_PRECENT": 0.34301728999942854, "CURRENT_RSS": 28274688}
18:51:17.559171->{"CURRENT_PRECENT": 0.3508684752551014, "CURRENT_RSS": 28921856}
18:51:18.059624->{"CURRENT_PRECENT": 0.35504252311254775, "CURRENT_RSS": 29265920}
18:51:18.560152->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:51:19.060975->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:51:19.562149->{"CURRENT_PRECENT": 0.35648356344428517, "CURRENT_RSS": 29384704}
18:51:20.063269->{"CURRENT_PRECENT": 0.35648356344428517, "CURRENT_RSS": 29384704}
18:51:20.564686->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:21.065856->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:21.567328->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:22.071566->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:22.573001->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:23.074150->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:23.575688->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:24.077161->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:24.578705->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:25.080186->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:25.581682->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:26.083269->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:26.584801->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:27.085851->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:27.587297->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:28.088376->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:28.589864->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:29.091340->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
18:51:29.592712->{"CURRENT_PRECENT": 0.3565332544902071, "CURRENT_RSS": 29388800}
