20:03:14.735035->{"CURRENT_PRECENT": 0.2740958093056422, "CURRENT_RSS": 22593536}
20:03:15.235875->{"CURRENT_PRECENT": 0.2809034825969534, "CURRENT_RSS": 23154688}
20:03:15.736453->{"CURRENT_PRECENT": 0.28259297815830076, "CURRENT_RSS": 23293952}
20:03:16.237013->{"CURRENT_PRECENT": 0.3040595099965962, "CURRENT_RSS": 25063424}
20:03:16.737943->{"CURRENT_PRECENT": 0.3040595099965962, "CURRENT_RSS": 25063424}
20:03:17.238546->{"CURRENT_PRECENT": 0.3071403548437589, "CURRENT_RSS": 25317376}
20:03:17.740419->{"CURRENT_PRECENT": 0.30758757425705674, "CURRENT_RSS": 25354240}
20:03:18.242091->{"CURRENT_PRECENT": 0.3077366473948227, "CURRENT_RSS": 25366528}
20:03:18.742759->{"CURRENT_PRECENT": 0.3082335578540425, "CURRENT_RSS": 25407488}
20:03:19.243568->{"CURRENT_PRECENT": 0.30848201308365236, "CURRENT_RSS": 25427968}
20:03:19.743989->{"CURRENT_PRECENT": 0.30848201308365236, "CURRENT_RSS": 25427968}
20:03:20.245104->{"CURRENT_PRECENT": 0.30848201308365236, "CURRENT_RSS": 25427968}
20:03:20.745891->{"CURRENT_PRECENT": 0.3098236713235458, "CURRENT_RSS": 25538560}
20:03:21.246969->{"CURRENT_PRECENT": 0.3098236713235458, "CURRENT_RSS": 25538560}
20:03:21.748213->{"CURRENT_PRECENT": 0.3098236713235458, "CURRENT_RSS": 25538560}
20:03:22.249387->{"CURRENT_PRECENT": 0.30987336236946783, "CURRENT_RSS": 25542656}
20:03:22.750724->{"CURRENT_PRECENT": 0.30987336236946783, "CURRENT_RSS": 25542656}
20:03:23.251532->{"CURRENT_PRECENT": 0.30987336236946783, "CURRENT_RSS": 25542656}
20:03:23.752004->{"CURRENT_PRECENT": 0.30987336236946783, "CURRENT_RSS": 25542656}
20:03:24.252842->{"CURRENT_PRECENT": 0.30987336236946783, "CURRENT_RSS": 25542656}
20:03:24.753626->{"CURRENT_PRECENT": 0.3360605435703513, "CURRENT_RSS": 27701248}
20:03:25.255112->{"CURRENT_PRECENT": 0.34053273770332954, "CURRENT_RSS": 28069888}
20:03:25.756208->{"CURRENT_PRECENT": 0.34053273770332954, "CURRENT_RSS": 28069888}
20:03:26.257170->{"CURRENT_PRECENT": 0.34053273770332954, "CURRENT_RSS": 28069888}
20:03:26.757926->{"CURRENT_PRECENT": 0.34058242874925154, "CURRENT_RSS": 28073984}
20:03:27.258940->{"CURRENT_PRECENT": 0.341874395943223, "CURRENT_RSS": 28180480}
20:03:27.759743->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
20:03:28.260956->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
20:03:28.761811->{"CURRENT_PRECENT": 0.3427688347698187, "CURRENT_RSS": 28254208}
20:03:29.262258->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:29.763110->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:30.264572->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:30.765451->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:31.266509->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:31.767571->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:32.268986->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:32.769819->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:33.270823->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:33.771281->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:34.272285->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:34.772928->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:35.273878->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:35.774310->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:36.275196->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
20:03:36.775875->{"CURRENT_PRECENT": 0.34609813484659135, "CURRENT_RSS": 28528640}
20:03:37.277377->{"CURRENT_PRECENT": 0.34609813484659135, "CURRENT_RSS": 28528640}
20:03:37.777889->{"CURRENT_PRECENT": 0.34609813484659135, "CURRENT_RSS": 28528640}
20:03:38.279190->{"CURRENT_PRECENT": 0.34609813484659135, "CURRENT_RSS": 28528640}
20:03:38.780385->{"CURRENT_PRECENT": 0.34609813484659135, "CURRENT_RSS": 28528640}
20:03:39.282063->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:39.783051->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:40.283888->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:40.787647->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:41.288808->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:41.790465->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:42.292171->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:42.794715->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:43.296442->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:43.798390->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:44.299382->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:44.801519->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
20:03:45.303432->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
