18:45:51.654360->{"CURRENT_PRECENT": 0.28025749899996766, "CURRENT_RSS": 23101440}
18:45:52.155210->{"CURRENT_PRECENT": 0.2941709918581221, "CURRENT_RSS": 24248320}
18:45:52.655599->{"CURRENT_PRECENT": 0.3110162564256734, "CURRENT_RSS": 25636864}
18:45:53.166989->{"CURRENT_PRECENT": 0.31429586545652405, "CURRENT_RSS": 25907200}
18:45:53.667729->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
18:45:54.168336->{"CURRENT_PRECENT": 0.3389426242338262, "CURRENT_RSS": 27938816}
18:45:54.669350->{"CURRENT_PRECENT": 0.3390916973715921, "CURRENT_RSS": 27951104}
18:45:55.169849->{"CURRENT_PRECENT": 0.3409302660707054, "CURRENT_RSS": 28102656}
18:45:55.670558->{"CURRENT_PRECENT": 0.34107933920847133, "CURRENT_RSS": 28114944}
18:45:56.171351->{"CURRENT_PRECENT": 0.3411290302543933, "CURRENT_RSS": 28119040}
18:45:56.671680->{"CURRENT_PRECENT": 0.3411290302543933, "CURRENT_RSS": 28119040}
18:45:57.172509->{"CURRENT_PRECENT": 0.3411290302543933, "CURRENT_RSS": 28119040}
18:45:57.673951->{"CURRENT_PRECENT": 0.3411787213003153, "CURRENT_RSS": 28123136}
18:45:58.175376->{"CURRENT_PRECENT": 0.34122841234623724, "CURRENT_RSS": 28127232}
18:45:58.676763->{"CURRENT_PRECENT": 0.34122841234623724, "CURRENT_RSS": 28127232}
18:45:59.178467->{"CURRENT_PRECENT": 0.3416756317595351, "CURRENT_RSS": 28164096}
18:45:59.679631->{"CURRENT_PRECENT": 0.3416756317595351, "CURRENT_RSS": 28164096}
18:46:00.180966->{"CURRENT_PRECENT": 0.3416756317595351, "CURRENT_RSS": 28164096}
18:46:00.681914->{"CURRENT_PRECENT": 0.3416756317595351, "CURRENT_RSS": 28164096}
18:46:01.183149->{"CURRENT_PRECENT": 0.34495524079038575, "CURRENT_RSS": 28434432}
18:46:01.684189->{"CURRENT_PRECENT": 0.3479367035457046, "CURRENT_RSS": 28680192}
18:46:02.185594->{"CURRENT_PRECENT": 0.35608603507690934, "CURRENT_RSS": 29351936}
18:46:02.686386->{"CURRENT_PRECENT": 0.35608603507690934, "CURRENT_RSS": 29351936}
18:46:03.187873->{"CURRENT_PRECENT": 0.35608603507690934, "CURRENT_RSS": 29351936}
18:46:03.689175->{"CURRENT_PRECENT": 0.35608603507690934, "CURRENT_RSS": 29351936}
18:46:04.190680->{"CURRENT_PRECENT": 0.35608603507690934, "CURRENT_RSS": 29351936}
18:46:04.691979->{"CURRENT_PRECENT": 0.3561357261228313, "CURRENT_RSS": 29356032}
18:46:05.192603->{"CURRENT_PRECENT": 0.35623510821467524, "CURRENT_RSS": 29364224}
18:46:05.693625->{"CURRENT_PRECENT": 0.35623510821467524, "CURRENT_RSS": 29364224}
18:46:06.195262->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:06.696673->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:07.197882->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:07.699370->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:08.200799->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:08.701797->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:09.202702->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:09.703820->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:10.205161->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:10.706700->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:11.208192->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:11.709170->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:12.210720->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:12.711555->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:13.212895->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:13.714399->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:14.215831->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:14.717234->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:15.219541->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:15.720638->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:16.221880->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:16.722902->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:17.223996->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:17.724927->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
18:46:18.226495->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
