18:49:04.517890->{"CURRENT_PRECENT": 0.28065502736734355, "CURRENT_RSS": 23134208}
18:49:05.020580->{"CURRENT_PRECENT": 0.29953762481769597, "CURRENT_RSS": 24690688}
18:49:05.520991->{"CURRENT_PRECENT": 0.3077366473948227, "CURRENT_RSS": 25366528}
18:49:06.024168->{"CURRENT_PRECENT": 0.3261720254318773, "CURRENT_RSS": 26886144}
18:49:06.525805->{"CURRENT_PRECENT": 0.32905410609535213, "CURRENT_RSS": 27123712}
18:49:07.026459->{"CURRENT_PRECENT": 0.32905410609535213, "CURRENT_RSS": 27123712}
18:49:07.527132->{"CURRENT_PRECENT": 0.32979947178418184, "CURRENT_RSS": 27185152}
18:49:08.027915->{"CURRENT_PRECENT": 0.3299485449219478, "CURRENT_RSS": 27197440}
18:49:08.528735->{"CURRENT_PRECENT": 0.3302963822434017, "CURRENT_RSS": 27226112}
18:49:09.029271->{"CURRENT_PRECENT": 0.3306442195648555, "CURRENT_RSS": 27254784}
18:49:09.530488->{"CURRENT_PRECENT": 0.3306442195648555, "CURRENT_RSS": 27254784}
18:49:10.031437->{"CURRENT_PRECENT": 0.3377997301776206, "CURRENT_RSS": 27844608}
18:49:10.532230->{"CURRENT_PRECENT": 0.3377997301776206, "CURRENT_RSS": 27844608}
18:49:11.033033->{"CURRENT_PRECENT": 0.33879355109606024, "CURRENT_RSS": 27926528}
18:49:11.533860->{"CURRENT_PRECENT": 0.33879355109606024, "CURRENT_RSS": 27926528}
18:49:12.035126->{"CURRENT_PRECENT": 0.33879355109606024, "CURRENT_RSS": 27926528}
18:49:12.536065->{"CURRENT_PRECENT": 0.33879355109606024, "CURRENT_RSS": 27926528}
18:49:13.037030->{"CURRENT_PRECENT": 0.33879355109606024, "CURRENT_RSS": 27926528}
18:49:13.538077->{"CURRENT_PRECENT": 0.3417253228054571, "CURRENT_RSS": 28168192}
18:49:14.038856->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
18:49:14.539217->{"CURRENT_PRECENT": 0.3526573529082927, "CURRENT_RSS": 29069312}
18:49:15.040694->{"CURRENT_PRECENT": 0.3526573529082927, "CURRENT_RSS": 29069312}
18:49:15.541806->{"CURRENT_PRECENT": 0.3526573529082927, "CURRENT_RSS": 29069312}
18:49:16.042296->{"CURRENT_PRECENT": 0.3526573529082927, "CURRENT_RSS": 29069312}
18:49:16.543197->{"CURRENT_PRECENT": 0.35275673500013666, "CURRENT_RSS": 29077504}
18:49:17.044160->{"CURRENT_PRECENT": 0.3528064260460586, "CURRENT_RSS": 29081600}
18:49:17.545402->{"CURRENT_PRECENT": 0.35310457232159054, "CURRENT_RSS": 29106176}
18:49:18.046822->{"CURRENT_PRECENT": 0.35310457232159054, "CURRENT_RSS": 29106176}
18:49:18.548175->{"CURRENT_PRECENT": 0.35310457232159054, "CURRENT_RSS": 29106176}
18:49:19.049184->{"CURRENT_PRECENT": 0.354247466377796, "CURRENT_RSS": 29200384}
18:49:19.549850->{"CURRENT_PRECENT": 0.354247466377796, "CURRENT_RSS": 29200384}
