11:54:17.623973->{"CURRENT_PRECENT": 0.2675365912439408, "CURRENT_RSS": 22052864}
11:54:18.124503->{"CURRENT_PRECENT": 0.2792139870356061, "CURRENT_RSS": 23015424}
11:54:18.625215->{"CURRENT_PRECENT": 0.2809531736428754, "CURRENT_RSS": 23158784}
11:54:19.125801->{"CURRENT_PRECENT": 0.3017240308382631, "CURRENT_RSS": 24870912}
11:54:19.626792->{"CURRENT_PRECENT": 0.30535147719056766, "CURRENT_RSS": 25169920}
11:54:20.149860->{"CURRENT_PRECENT": 0.3055005503283336, "CURRENT_RSS": 25182208}
11:54:20.650944->{"CURRENT_PRECENT": 0.30564962346609953, "CURRENT_RSS": 25194496}
11:54:21.153860->{"CURRENT_PRECENT": 0.3165319625230132, "CURRENT_RSS": 26091520}
11:54:21.654518->{"CURRENT_PRECENT": 0.3366071450754931, "CURRENT_RSS": 27746304}
11:54:22.155185->{"CURRENT_PRECENT": 0.33685560030510303, "CURRENT_RSS": 27766784}
11:54:22.655879->{"CURRENT_PRECENT": 0.3373525107643228, "CURRENT_RSS": 27807744}
11:54:23.157368->{"CURRENT_PRECENT": 0.3375015839020888, "CURRENT_RSS": 27820032}
11:54:23.658943->{"CURRENT_PRECENT": 0.33770034808577665, "CURRENT_RSS": 27836416}
11:54:24.159721->{"CURRENT_PRECENT": 0.33770034808577665, "CURRENT_RSS": 27836416}
11:54:24.660676->{"CURRENT_PRECENT": 0.33770034808577665, "CURRENT_RSS": 27836416}
11:54:25.161833->{"CURRENT_PRECENT": 0.33770034808577665, "CURRENT_RSS": 27836416}
11:54:25.662847->{"CURRENT_PRECENT": 0.33770034808577665, "CURRENT_RSS": 27836416}
11:54:26.163870->{"CURRENT_PRECENT": 0.3410296481625494, "CURRENT_RSS": 28110848}
11:54:26.665199->{"CURRENT_PRECENT": 0.3410296481625494, "CURRENT_RSS": 28110848}
11:54:27.166687->{"CURRENT_PRECENT": 0.34798639459162656, "CURRENT_RSS": 28684288}
11:54:27.668286->{"CURRENT_PRECENT": 0.35275673500013666, "CURRENT_RSS": 29077504}
11:54:28.169440->{"CURRENT_PRECENT": 0.35290580813790257, "CURRENT_RSS": 29089792}
11:54:28.670827->{"CURRENT_PRECENT": 0.35290580813790257, "CURRENT_RSS": 29089792}
11:54:29.171856->{"CURRENT_PRECENT": 0.35290580813790257, "CURRENT_RSS": 29089792}
11:54:29.673331->{"CURRENT_PRECENT": 0.35290580813790257, "CURRENT_RSS": 29089792}
11:54:30.174411->{"CURRENT_PRECENT": 0.35290580813790257, "CURRENT_RSS": 29089792}
11:54:30.675310->{"CURRENT_PRECENT": 0.35290580813790257, "CURRENT_RSS": 29089792}
11:54:31.176387->{"CURRENT_PRECENT": 0.3536511738267323, "CURRENT_RSS": 29151232}
11:54:31.677274->{"CURRENT_PRECENT": 0.3536511738267323, "CURRENT_RSS": 29151232}
11:54:32.178214->{"CURRENT_PRECENT": 0.3536511738267323, "CURRENT_RSS": 29151232}
11:54:32.679296->{"CURRENT_PRECENT": 0.3536511738267323, "CURRENT_RSS": 29151232}
11:54:33.180342->{"CURRENT_PRECENT": 0.3536511738267323, "CURRENT_RSS": 29151232}
11:54:33.681755->{"CURRENT_PRECENT": 0.3536511738267323, "CURRENT_RSS": 29151232}
11:54:34.182814->{"CURRENT_PRECENT": 0.3536511738267323, "CURRENT_RSS": 29151232}
11:54:34.684115->{"CURRENT_PRECENT": 0.3536511738267323, "CURRENT_RSS": 29151232}
11:54:35.185247->{"CURRENT_PRECENT": 0.3536511738267323, "CURRENT_RSS": 29151232}
11:54:35.686342->{"CURRENT_PRECENT": 0.3536511738267323, "CURRENT_RSS": 29151232}
11:54:36.187794->{"CURRENT_PRECENT": 0.35752707540864676, "CURRENT_RSS": 29470720}
11:54:36.689008->{"CURRENT_PRECENT": 0.35752707540864676, "CURRENT_RSS": 29470720}
11:54:37.189762->{"CURRENT_PRECENT": 0.35752707540864676, "CURRENT_RSS": 29470720}
11:54:37.690600->{"CURRENT_PRECENT": 0.35752707540864676, "CURRENT_RSS": 29470720}
11:54:38.191429->{"CURRENT_PRECENT": 0.35752707540864676, "CURRENT_RSS": 29470720}
11:54:38.692591->{"CURRENT_PRECENT": 0.35752707540864676, "CURRENT_RSS": 29470720}
11:54:39.193825->{"CURRENT_PRECENT": 0.35752707540864676, "CURRENT_RSS": 29470720}
11:54:39.694746->{"CURRENT_PRECENT": 0.35752707540864676, "CURRENT_RSS": 29470720}
11:54:40.195698->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:40.696553->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:41.198285->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:41.699785->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:42.202327->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:42.704097->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:43.205945->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:43.707633->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:44.209510->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:44.710965->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:45.212740->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:45.714346->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:46.215955->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:46.717746->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:47.219474->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:47.721212->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:48.222348->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:48.723923->{"CURRENT_PRECENT": 0.3608066844394974, "CURRENT_RSS": 29741056}
11:54:49.225642->{"CURRENT_PRECENT": 0.3608563754854194, "CURRENT_RSS": 29745152}
11:54:49.727352->{"CURRENT_PRECENT": 0.3608563754854194, "CURRENT_RSS": 29745152}
11:54:50.229057->{"CURRENT_PRECENT": 0.3608563754854194, "CURRENT_RSS": 29745152}
11:54:50.730246->{"CURRENT_PRECENT": 0.3608563754854194, "CURRENT_RSS": 29745152}
11:54:51.231675->{"CURRENT_PRECENT": 0.3608563754854194, "CURRENT_RSS": 29745152}
11:54:51.733344->{"CURRENT_PRECENT": 0.3608563754854194, "CURRENT_RSS": 29745152}
11:54:52.234355->{"CURRENT_PRECENT": 0.3608563754854194, "CURRENT_RSS": 29745152}
11:54:52.735965->{"CURRENT_PRECENT": 0.3608563754854194, "CURRENT_RSS": 29745152}
11:54:53.237722->{"CURRENT_PRECENT": 0.3608563754854194, "CURRENT_RSS": 29745152}
11:54:53.738970->{"CURRENT_PRECENT": 0.3608563754854194, "CURRENT_RSS": 29745152}
