11:54:57.720009->{"CURRENT_PRECENT": 0.2791642959896841, "CURRENT_RSS": 23011328}
11:54:58.220464->{"CURRENT_PRECENT": 0.28085379155103146, "CURRENT_RSS": 23150592}
11:54:58.721529->{"CURRENT_PRECENT": 0.28085379155103146, "CURRENT_RSS": 23150592}
11:54:59.237720->{"CURRENT_PRECENT": 0.3024197054811708, "CURRENT_RSS": 24928256}
11:54:59.738173->{"CURRENT_PRECENT": 0.30654406229269515, "CURRENT_RSS": 25268224}
11:55:00.239034->{"CURRENT_PRECENT": 0.3066434443845391, "CURRENT_RSS": 25276416}
11:55:00.739725->{"CURRENT_PRECENT": 0.3066434443845391, "CURRENT_RSS": 25276416}
11:55:01.243358->{"CURRENT_PRECENT": 0.3259235702022674, "CURRENT_RSS": 26865664}
11:55:01.745767->{"CURRENT_PRECENT": 0.33904200632567016, "CURRENT_RSS": 27947008}
11:55:02.246211->{"CURRENT_PRECENT": 0.3428682168616626, "CURRENT_RSS": 28262400}
11:55:02.746586->{"CURRENT_PRECENT": 0.34296759895350654, "CURRENT_RSS": 28270592}
11:55:03.247655->{"CURRENT_PRECENT": 0.3433651273208824, "CURRENT_RSS": 28303360}
11:55:03.748271->{"CURRENT_PRECENT": 0.3433651273208824, "CURRENT_RSS": 28303360}
11:55:04.248911->{"CURRENT_PRECENT": 0.3433651273208824, "CURRENT_RSS": 28303360}
11:55:04.749871->{"CURRENT_PRECENT": 0.34356389150457034, "CURRENT_RSS": 28319744}
11:55:05.250620->{"CURRENT_PRECENT": 0.3436135825504923, "CURRENT_RSS": 28323840}
11:55:05.751597->{"CURRENT_PRECENT": 0.3436135825504923, "CURRENT_RSS": 28323840}
11:55:06.252745->{"CURRENT_PRECENT": 0.3436135825504923, "CURRENT_RSS": 28323840}
11:55:06.753847->{"CURRENT_PRECENT": 0.35345240964304436, "CURRENT_RSS": 29134848}
11:55:07.254811->{"CURRENT_PRECENT": 0.3573283112249588, "CURRENT_RSS": 29454336}
11:55:07.756230->{"CURRENT_PRECENT": 0.36115452176095125, "CURRENT_RSS": 29769728}
11:55:08.257600->{"CURRENT_PRECENT": 0.36120421280687326, "CURRENT_RSS": 29773824}
11:55:08.759062->{"CURRENT_PRECENT": 0.36120421280687326, "CURRENT_RSS": 29773824}
11:55:09.260478->{"CURRENT_PRECENT": 0.36125390385279527, "CURRENT_RSS": 29777920}
