11:52:41.521946->{"CURRENT_PRECENT": 0.27230693165245085, "CURRENT_RSS": 22446080}
11:52:42.023027->{"CURRENT_PRECENT": 0.29516481277656176, "CURRENT_RSS": 24330240}
11:52:42.523597->{"CURRENT_PRECENT": 0.29516481277656176, "CURRENT_RSS": 24330240}
11:52:43.024148->{"CURRENT_PRECENT": 0.3139977191809922, "CURRENT_RSS": 25882624}
11:52:43.524521->{"CURRENT_PRECENT": 0.3139977191809922, "CURRENT_RSS": 25882624}
11:52:44.026242->{"CURRENT_PRECENT": 0.3151406132371977, "CURRENT_RSS": 25976832}
11:52:44.526911->{"CURRENT_PRECENT": 0.3152399953290417, "CURRENT_RSS": 25985024}
11:52:45.027506->{"CURRENT_PRECENT": 0.31553814160457355, "CURRENT_RSS": 26009600}
11:52:45.528097->{"CURRENT_PRECENT": 0.31558783265049556, "CURRENT_RSS": 26013696}
11:52:46.028769->{"CURRENT_PRECENT": 0.3185196043598924, "CURRENT_RSS": 26255360}
11:52:46.529307->{"CURRENT_PRECENT": 0.3188177506354242, "CURRENT_RSS": 26279936}
11:52:47.030487->{"CURRENT_PRECENT": 0.3188177506354242, "CURRENT_RSS": 26279936}
11:52:47.531236->{"CURRENT_PRECENT": 0.3188177506354242, "CURRENT_RSS": 26279936}
11:52:48.032077->{"CURRENT_PRECENT": 0.3189668237731902, "CURRENT_RSS": 26292224}
11:52:48.532784->{"CURRENT_PRECENT": 0.3189668237731902, "CURRENT_RSS": 26292224}
11:52:49.033815->{"CURRENT_PRECENT": 0.3192152790028001, "CURRENT_RSS": 26312704}
11:52:49.534966->{"CURRENT_PRECENT": 0.3192152790028001, "CURRENT_RSS": 26312704}
11:52:50.036048->{"CURRENT_PRECENT": 0.3192152790028001, "CURRENT_RSS": 26312704}
11:52:50.537000->{"CURRENT_PRECENT": 0.3286565777279763, "CURRENT_RSS": 27090944}
11:52:51.037971->{"CURRENT_PRECENT": 0.3286565777279763, "CURRENT_RSS": 27090944}
11:52:51.538864->{"CURRENT_PRECENT": 0.3505206379336475, "CURRENT_RSS": 28893184}
11:52:52.039251->{"CURRENT_PRECENT": 0.3534027185971224, "CURRENT_RSS": 29130752}
11:52:52.539632->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
11:52:53.040578->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
11:52:53.541988->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
11:52:54.042976->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
11:52:54.544270->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
11:52:55.046311->{"CURRENT_PRECENT": 0.35628479926059725, "CURRENT_RSS": 29368320}
11:52:55.547645->{"CURRENT_PRECENT": 0.35638418135244115, "CURRENT_RSS": 29376512}
11:52:56.049515->{"CURRENT_PRECENT": 0.35638418135244115, "CURRENT_RSS": 29376512}
11:52:56.551106->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:52:57.052834->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:52:57.554301->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:52:58.055910->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:52:58.557557->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:52:59.058865->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:52:59.560368->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:00.061860->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:00.562358->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:01.063992->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:01.565111->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:02.066274->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:02.567921->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:03.069654->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:03.570950->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:04.072629->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:04.574319->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:05.075894->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:05.577628->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:06.078328->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:06.579943->{"CURRENT_PRECENT": 0.3588190426026182, "CURRENT_RSS": 29577216}
11:53:07.081300->{"CURRENT_PRECENT": 0.3620986516334689, "CURRENT_RSS": 29847552}
11:53:07.581742->{"CURRENT_PRECENT": 0.3620986516334689, "CURRENT_RSS": 29847552}
11:53:08.083036->{"CURRENT_PRECENT": 0.3620986516334689, "CURRENT_RSS": 29847552}
11:53:08.584694->{"CURRENT_PRECENT": 0.3620986516334689, "CURRENT_RSS": 29847552}
11:53:09.085809->{"CURRENT_PRECENT": 0.3620986516334689, "CURRENT_RSS": 29847552}
11:53:09.587272->{"CURRENT_PRECENT": 0.36224772477123485, "CURRENT_RSS": 29859840}
