18:52:13.517682->{"CURRENT_RSS": 22634496, "CURRENT_PRECENT": 0.274592719764862}
18:52:14.018534->{"CURRENT_RSS": 23138304, "CURRENT_PRECENT": 0.28070471841326555}
18:52:14.519321->{"CURRENT_RSS": 23138304, "CURRENT_PRECENT": 0.28070471841326555}
18:52:15.019743->{"CURRENT_RSS": 23281664, "CURRENT_PRECENT": 0.28244390502053485}
18:52:15.520306->{"CURRENT_RSS": 24887296, "CURRENT_PRECENT": 0.301922795021951}
18:52:16.021554->{"CURRENT_RSS": 25137152, "CURRENT_PRECENT": 0.3049539488231918}
18:52:16.521983->{"CURRENT_RSS": 25145344, "CURRENT_PRECENT": 0.3050533309150357}
18:52:17.022849->{"CURRENT_RSS": 25153536, "CURRENT_PRECENT": 0.30515271300687974}
18:52:17.526854->{"CURRENT_RSS": 25288704, "CURRENT_PRECENT": 0.3067925175223051}
18:52:18.027374->{"CURRENT_RSS": 25313280, "CURRENT_PRECENT": 0.30709066379783695}
18:52:18.528198->{"CURRENT_RSS": 25329664, "CURRENT_PRECENT": 0.30728942798152487}
18:52:19.029803->{"CURRENT_RSS": 25354240, "CURRENT_PRECENT": 0.30758757425705674}
18:52:19.530935->{"CURRENT_RSS": 25354240, "CURRENT_PRECENT": 0.30758757425705674}
18:52:20.032341->{"CURRENT_RSS": 25432064, "CURRENT_PRECENT": 0.30853170412957437}
18:52:20.533622->{"CURRENT_RSS": 25436160, "CURRENT_PRECENT": 0.3085813951754964}
18:52:21.034900->{"CURRENT_RSS": 25440256, "CURRENT_PRECENT": 0.3086310862214183}
18:52:21.536268->{"CURRENT_RSS": 25440256, "CURRENT_PRECENT": 0.3086310862214183}
18:52:22.037258->{"CURRENT_RSS": 25440256, "CURRENT_PRECENT": 0.3086310862214183}
18:52:22.539027->{"CURRENT_RSS": 26284032, "CURRENT_PRECENT": 0.31886744168134623}
18:52:23.039943->{"CURRENT_RSS": 28094464, "CURRENT_PRECENT": 0.3408308839788614}
18:52:23.541871->{"CURRENT_RSS": 28811264, "CURRENT_PRECENT": 0.349526817015208}
18:52:24.042715->{"CURRENT_RSS": 28819456, "CURRENT_PRECENT": 0.3496261991070519}
18:52:24.544124->{"CURRENT_RSS": 28819456, "CURRENT_PRECENT": 0.3496261991070519}
18:52:25.045431->{"CURRENT_RSS": 28819456, "CURRENT_PRECENT": 0.3496261991070519}
18:52:25.546479->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972558119889585}
18:52:26.047477->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972558119889585}
18:52:26.548537->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:52:27.049848->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:52:27.550790->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
18:52:28.051059->{"CURRENT_RSS": 30519296, "CURRENT_PRECENT": 0.37024798316467367}
18:52:28.552465->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
18:52:29.053814->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
18:52:29.555221->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
18:52:30.056711->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
18:52:30.557840->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
18:52:31.059292->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
18:52:31.560289->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
18:52:32.061247->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
18:52:32.562635->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
18:52:33.064069->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
18:52:33.564961->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
18:52:34.066429->{"CURRENT_RSS": 30523392, "CURRENT_PRECENT": 0.3702976742105956}
