18:43:48.942971->{"CURRENT_RSS": 23048192, "CURRENT_PRECENT": 0.27961151540298196}
18:43:49.443314->{"CURRENT_RSS": 23306240, "CURRENT_PRECENT": 0.2827420512960667}
18:43:49.943792->{"CURRENT_RSS": 25104384, "CURRENT_PRECENT": 0.304556420455816}
18:43:50.444399->{"CURRENT_RSS": 26644480, "CURRENT_PRECENT": 0.32324025372248044}
18:43:50.945402->{"CURRENT_RSS": 26644480, "CURRENT_PRECENT": 0.32324025372248044}
18:43:51.445851->{"CURRENT_RSS": 26656768, "CURRENT_PRECENT": 0.3233893268602464}
18:43:51.946749->{"CURRENT_RSS": 26746880, "CURRENT_PRECENT": 0.32448252987053}
18:43:52.447374->{"CURRENT_RSS": 26791936, "CURRENT_PRECENT": 0.32502913137567174}
18:43:52.948279->{"CURRENT_RSS": 27357184, "CURRENT_PRECENT": 0.331886495712905}
18:43:53.449021->{"CURRENT_RSS": 27430912, "CURRENT_PRECENT": 0.33278093453950064}
18:43:53.949972->{"CURRENT_RSS": 27447296, "CURRENT_PRECENT": 0.33297969872318856}
18:43:54.450913->{"CURRENT_RSS": 27447296, "CURRENT_PRECENT": 0.33297969872318856}
18:43:54.952040->{"CURRENT_RSS": 27447296, "CURRENT_PRECENT": 0.33297969872318856}
18:43:55.453077->{"CURRENT_RSS": 27447296, "CURRENT_PRECENT": 0.33297969872318856}
18:43:55.954638->{"CURRENT_RSS": 27447296, "CURRENT_PRECENT": 0.33297969872318856}
18:43:56.455825->{"CURRENT_RSS": 27447296, "CURRENT_PRECENT": 0.33297969872318856}
18:43:56.957105->{"CURRENT_RSS": 27508736, "CURRENT_PRECENT": 0.33372506441201827}
18:43:57.457847->{"CURRENT_RSS": 27508736, "CURRENT_PRECENT": 0.33372506441201827}
18:43:57.959281->{"CURRENT_RSS": 27508736, "CURRENT_PRECENT": 0.33372506441201827}
18:43:58.460631->{"CURRENT_RSS": 28205056, "CURRENT_PRECENT": 0.34217254221875487}
18:43:58.961520->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
18:43:59.462356->{"CURRENT_RSS": 28426240, "CURRENT_PRECENT": 0.3448558586985418}
18:43:59.963747->{"CURRENT_RSS": 28426240, "CURRENT_PRECENT": 0.3448558586985418}
18:44:00.465204->{"CURRENT_RSS": 28659712, "CURRENT_PRECENT": 0.3476882483160947}
18:44:00.966367->{"CURRENT_RSS": 28659712, "CURRENT_PRECENT": 0.3476882483160947}
18:44:01.467840->{"CURRENT_RSS": 28659712, "CURRENT_PRECENT": 0.3476882483160947}
18:44:01.969266->{"CURRENT_RSS": 28663808, "CURRENT_PRECENT": 0.34773793936201663}
18:44:02.470816->{"CURRENT_RSS": 28663808, "CURRENT_PRECENT": 0.34773793936201663}
18:44:02.971981->{"CURRENT_RSS": 28663808, "CURRENT_PRECENT": 0.34773793936201663}
18:44:03.472913->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:03.973752->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:04.475154->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:04.975722->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:05.476444->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:05.977918->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:06.478924->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:06.979851->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:07.480916->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:07.982419->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:08.483442->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:08.984488->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:09.485938->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:09.987008->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:10.488445->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:10.989852->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:11.491235->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:11.992035->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:12.493023->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:12.993987->{"CURRENT_RSS": 28864512, "CURRENT_PRECENT": 0.3501728006121937}
18:44:13.494584->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:13.995888->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:14.497326->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:14.998253->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:15.499697->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:16.000895->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:16.502529->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:17.003454->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:17.504436->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:18.005355->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:18.506612->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:19.007770->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:19.508579->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:44:20.009960->{"CURRENT_RSS": 29675520, "CURRENT_PRECENT": 0.36001162770474576}
18:44:20.511392->{"CURRENT_RSS": 29675520, "CURRENT_PRECENT": 0.36001162770474576}
18:44:21.012725->{"CURRENT_RSS": 29675520, "CURRENT_PRECENT": 0.36001162770474576}
18:44:21.513838->{"CURRENT_RSS": 29675520, "CURRENT_PRECENT": 0.36001162770474576}
18:44:22.015172->{"CURRENT_RSS": 29675520, "CURRENT_PRECENT": 0.36001162770474576}
18:44:22.516302->{"CURRENT_RSS": 29675520, "CURRENT_PRECENT": 0.36001162770474576}
18:44:23.017425->{"CURRENT_RSS": 29675520, "CURRENT_PRECENT": 0.36001162770474576}
18:44:23.518359->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:24.019487->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:24.520393->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:25.021895->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:25.522998->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:26.024444->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:26.525344->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:27.026906->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:27.527799->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:28.028662->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:28.530013->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:29.030917->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:29.532329->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:30.033241->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:30.534690->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:31.035683->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:31.536604->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:32.038041->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
18:44:32.545838->{"CURRENT_RSS": 29696000, "CURRENT_PRECENT": 0.36026008293435563}
18:44:33.046903->{"CURRENT_RSS": 29741056, "CURRENT_PRECENT": 0.3608066844394974}
18:44:33.548340->{"CURRENT_RSS": 29945856, "CURRENT_PRECENT": 0.36329123673559643}
18:44:34.049494->{"CURRENT_RSS": 29945856, "CURRENT_PRECENT": 0.36329123673559643}
18:44:34.551032->{"CURRENT_RSS": 29945856, "CURRENT_PRECENT": 0.36329123673559643}
18:44:35.052874->{"CURRENT_RSS": 29945856, "CURRENT_PRECENT": 0.36329123673559643}
18:44:35.554094->{"CURRENT_RSS": 29945856, "CURRENT_PRECENT": 0.36329123673559643}
18:44:36.055492->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:36.556754->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:37.057943->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:37.559177->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:38.060514->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:38.561699->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:39.063048->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:39.563969->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:40.065215->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:40.566607->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:41.068429->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:41.570327->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
18:44:42.072106->{"CURRENT_RSS": 29978624, "CURRENT_PRECENT": 0.36368876510297227}
18:44:42.573877->{"CURRENT_RSS": 29978624, "CURRENT_PRECENT": 0.36368876510297227}
18:44:43.074359->{"CURRENT_RSS": 29978624, "CURRENT_PRECENT": 0.36368876510297227}
18:44:43.575614->{"CURRENT_RSS": 29982720, "CURRENT_PRECENT": 0.3637384561488943}
