20:05:18.566034->{"CURRENT_PRECENT": 0.2793630601733721, "CURRENT_RSS": 23027712}
20:05:19.066904->{"CURRENT_PRECENT": 0.2822948318827689, "CURRENT_RSS": 23269376}
20:05:19.567328->{"CURRENT_PRECENT": 0.2822948318827689, "CURRENT_RSS": 23269376}
20:05:20.067707->{"CURRENT_PRECENT": 0.2822948318827689, "CURRENT_RSS": 23269376}
20:05:20.568767->{"CURRENT_PRECENT": 0.2842327826737261, "CURRENT_RSS": 23429120}
20:05:21.069860->{"CURRENT_PRECENT": 0.3032147622159225, "CURRENT_RSS": 24993792}
20:05:21.570438->{"CURRENT_PRECENT": 0.30336383535368844, "CURRENT_RSS": 25006080}
20:05:22.071014->{"CURRENT_PRECENT": 0.3035129084914544, "CURRENT_RSS": 25018368}
20:05:22.571645->{"CURRENT_PRECENT": 0.3136995729054603, "CURRENT_RSS": 25858048}
20:05:23.072014->{"CURRENT_PRECENT": 0.3136995729054603, "CURRENT_RSS": 25858048}
20:05:23.572836->{"CURRENT_PRECENT": 0.3139977191809922, "CURRENT_RSS": 25882624}
20:05:24.073822->{"CURRENT_PRECENT": 0.3139977191809922, "CURRENT_RSS": 25882624}
20:05:24.574448->{"CURRENT_PRECENT": 0.31484246696166585, "CURRENT_RSS": 25952256}
20:05:25.075271->{"CURRENT_PRECENT": 0.31484246696166585, "CURRENT_RSS": 25952256}
20:05:25.576137->{"CURRENT_PRECENT": 0.3151406132371977, "CURRENT_RSS": 25976832}
20:05:26.077106->{"CURRENT_PRECENT": 0.3201594088753177, "CURRENT_RSS": 26390528}
20:05:26.578332->{"CURRENT_PRECENT": 0.3201594088753177, "CURRENT_RSS": 26390528}
20:05:27.079398->{"CURRENT_PRECENT": 0.3201594088753177, "CURRENT_RSS": 26390528}
20:05:27.580831->{"CURRENT_PRECENT": 0.3201594088753177, "CURRENT_RSS": 26390528}
20:05:28.081914->{"CURRENT_PRECENT": 0.34833423191308044, "CURRENT_RSS": 28712960}
20:05:28.582735->{"CURRENT_PRECENT": 0.35151445885208715, "CURRENT_RSS": 28975104}
20:05:29.083501->{"CURRENT_PRECENT": 0.3524585887246048, "CURRENT_RSS": 29052928}
20:05:29.584573->{"CURRENT_PRECENT": 0.3527070439542147, "CURRENT_RSS": 29073408}
20:05:30.085857->{"CURRENT_PRECENT": 0.3527070439542147, "CURRENT_RSS": 29073408}
20:05:30.587282->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
20:05:31.088246->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
20:05:31.589511->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
20:05:32.090472->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
20:05:32.591610->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
20:05:33.092396->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
20:05:33.593124->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
20:05:34.094682->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
20:05:34.595834->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
20:05:35.096550->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
20:05:35.597423->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
20:05:36.097970->{"CURRENT_PRECENT": 0.3538996290563422, "CURRENT_RSS": 29171712}
20:05:36.598403->{"CURRENT_PRECENT": 0.3538996290563422, "CURRENT_RSS": 29171712}
20:05:37.099263->{"CURRENT_PRECENT": 0.3538996290563422, "CURRENT_RSS": 29171712}
20:05:37.600064->{"CURRENT_PRECENT": 0.3538996290563422, "CURRENT_RSS": 29171712}
20:05:38.109696->{"CURRENT_PRECENT": 0.3538996290563422, "CURRENT_RSS": 29171712}
20:05:38.611357->{"CURRENT_PRECENT": 0.3538996290563422, "CURRENT_RSS": 29171712}
20:05:39.112887->{"CURRENT_PRECENT": 0.3538996290563422, "CURRENT_RSS": 29171712}
20:05:39.613849->{"CURRENT_PRECENT": 0.35404870219410817, "CURRENT_RSS": 29184000}
20:05:40.114809->{"CURRENT_PRECENT": 0.35404870219410817, "CURRENT_RSS": 29184000}
20:05:40.615607->{"CURRENT_PRECENT": 0.35404870219410817, "CURRENT_RSS": 29184000}
20:05:41.116595->{"CURRENT_PRECENT": 0.35404870219410817, "CURRENT_RSS": 29184000}
20:05:41.617826->{"CURRENT_PRECENT": 0.35404870219410817, "CURRENT_RSS": 29184000}
20:05:42.118771->{"CURRENT_PRECENT": 0.35404870219410817, "CURRENT_RSS": 29184000}
20:05:42.620096->{"CURRENT_PRECENT": 0.35404870219410817, "CURRENT_RSS": 29184000}
20:05:43.122187->{"CURRENT_PRECENT": 0.35404870219410817, "CURRENT_RSS": 29184000}
20:05:43.624038->{"CURRENT_PRECENT": 0.35404870219410817, "CURRENT_RSS": 29184000}
20:05:44.125672->{"CURRENT_PRECENT": 0.35404870219410817, "CURRENT_RSS": 29184000}
20:05:44.627134->{"CURRENT_PRECENT": 0.3540983932400301, "CURRENT_RSS": 29188096}
20:05:45.128269->{"CURRENT_PRECENT": 0.35414808428595207, "CURRENT_RSS": 29192192}
20:05:45.630430->{"CURRENT_PRECENT": 0.35414808428595207, "CURRENT_RSS": 29192192}
20:05:46.131907->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:46.633337->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:47.134448->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:47.636127->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:48.137950->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:48.639325->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:49.141094->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:49.642435->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:50.143701->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:50.645347->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:51.146354->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:51.647662->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:52.149407->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:52.650354->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:53.151991->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:53.653822->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:54.155389->{"CURRENT_PRECENT": 0.35469468579109387, "CURRENT_RSS": 29237248}
20:05:54.657225->{"CURRENT_PRECENT": 0.3547443768370159, "CURRENT_RSS": 29241344}
20:05:55.158363->{"CURRENT_PRECENT": 0.3547443768370159, "CURRENT_RSS": 29241344}
20:05:55.659968->{"CURRENT_PRECENT": 0.3547443768370159, "CURRENT_RSS": 29241344}
20:05:56.161689->{"CURRENT_PRECENT": 0.3547443768370159, "CURRENT_RSS": 29241344}
20:05:56.663101->{"CURRENT_PRECENT": 0.3547443768370159, "CURRENT_RSS": 29241344}
20:05:57.163691->{"CURRENT_PRECENT": 0.3547443768370159, "CURRENT_RSS": 29241344}
20:05:57.664492->{"CURRENT_PRECENT": 0.3547443768370159, "CURRENT_RSS": 29241344}
20:05:58.165467->{"CURRENT_PRECENT": 0.3547443768370159, "CURRENT_RSS": 29241344}
