18:49:04.046216->{"CURRENT_RSS": 22880256, "CURRENT_PRECENT": 0.2775741825201808}
18:49:04.547039->{"CURRENT_RSS": 23187456, "CURRENT_PRECENT": 0.28130101096432925}
18:49:05.047505->{"CURRENT_RSS": 25337856, "CURRENT_PRECENT": 0.3073888100733688}
18:49:05.549053->{"CURRENT_RSS": 25337856, "CURRENT_PRECENT": 0.3073888100733688}
18:49:06.049699->{"CURRENT_RSS": 26877952, "CURRENT_PRECENT": 0.32607264334003333}
18:49:06.550330->{"CURRENT_RSS": 26976256, "CURRENT_PRECENT": 0.3272652284421609}
18:49:07.057820->{"CURRENT_RSS": 26976256, "CURRENT_PRECENT": 0.3272652284421609}
18:49:07.558951->{"CURRENT_RSS": 27025408, "CURRENT_PRECENT": 0.32786152099322463}
18:49:08.059534->{"CURRENT_RSS": 27033600, "CURRENT_PRECENT": 0.3279609030850686}
18:49:08.559918->{"CURRENT_RSS": 27230208, "CURRENT_PRECENT": 0.33034607328932364}
18:49:09.060686->{"CURRENT_RSS": 27242496, "CURRENT_PRECENT": 0.33049514642708955}
18:49:09.562669->{"CURRENT_RSS": 27242496, "CURRENT_PRECENT": 0.33049514642708955}
18:49:10.065014->{"CURRENT_RSS": 27750400, "CURRENT_PRECENT": 0.3366568361214151}
18:49:10.565938->{"CURRENT_RSS": 27750400, "CURRENT_PRECENT": 0.3366568361214151}
18:49:11.068062->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.336954982396947}
18:49:11.569845->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.336954982396947}
18:49:12.071351->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.336954982396947}
18:49:12.572809->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.336954982396947}
18:49:13.074914->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.336954982396947}
18:49:13.576007->{"CURRENT_RSS": 28311552, "CURRENT_PRECENT": 0.3434645094127264}
18:49:14.077329->{"CURRENT_RSS": 28471296, "CURRENT_PRECENT": 0.3454024602036836}
18:49:14.577937->{"CURRENT_RSS": 28471296, "CURRENT_PRECENT": 0.3454024602036836}
18:49:15.078972->{"CURRENT_RSS": 28471296, "CURRENT_PRECENT": 0.3454024602036836}
18:49:15.579709->{"CURRENT_RSS": 28471296, "CURRENT_PRECENT": 0.3454024602036836}
18:49:16.081183->{"CURRENT_RSS": 28475392, "CURRENT_PRECENT": 0.3454521512496056}
18:49:16.582140->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550184229552755}
18:49:17.083520->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550184229552755}
18:49:17.584983->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550184229552755}
18:49:18.086445->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550184229552755}
18:49:18.587928->{"CURRENT_RSS": 28483584, "CURRENT_PRECENT": 0.34555153334144956}
18:49:19.089331->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:19.590358->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:20.091705->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:20.593724->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:21.094647->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:21.595275->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:22.095577->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:22.595935->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:23.096843->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:23.597945->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:24.099469->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:24.600515->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:25.101917->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:25.603273->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:26.104615->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:26.605240->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:27.106281->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:27.607281->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:28.108159->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:28.609167->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:29.114380->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:29.617270->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:30.119612->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:30.621906->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:31.123982->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:31.625353->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:32.126402->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:32.627830->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:33.128913->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:33.629919->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:34.130931->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:34.632243->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:35.133832->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:35.634913->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:36.136229->{"CURRENT_RSS": 29147136, "CURRENT_PRECENT": 0.3536014827808103}
18:49:36.637659->{"CURRENT_RSS": 29151232, "CURRENT_PRECENT": 0.3536511738267323}
18:49:37.139148->{"CURRENT_RSS": 29151232, "CURRENT_PRECENT": 0.3536511738267323}
18:49:37.639713->{"CURRENT_RSS": 29151232, "CURRENT_PRECENT": 0.3536511738267323}
