18:44:49.482378->{"CURRENT_RSS": 23019520, "CURRENT_PRECENT": 0.27926367808152813}
18:44:49.985270->{"CURRENT_RSS": 23355392, "CURRENT_PRECENT": 0.28333834384713047}
18:44:50.488710->{"CURRENT_RSS": 25329664, "CURRENT_PRECENT": 0.30728942798152487}
18:44:50.989799->{"CURRENT_RSS": 26927104, "CURRENT_PRECENT": 0.3266689358910971}
18:44:51.490595->{"CURRENT_RSS": 26927104, "CURRENT_PRECENT": 0.3266689358910971}
18:44:51.991255->{"CURRENT_RSS": 27090944, "CURRENT_PRECENT": 0.3286565777279763}
18:44:52.496743->{"CURRENT_RSS": 27099136, "CURRENT_PRECENT": 0.32875595981982025}
18:44:52.997755->{"CURRENT_RSS": 27111424, "CURRENT_PRECENT": 0.3289050329575862}
18:44:53.498469->{"CURRENT_RSS": 27381760, "CURRENT_PRECENT": 0.3321846419884369}
18:44:53.998810->{"CURRENT_RSS": 27385856, "CURRENT_PRECENT": 0.33223433303435884}
18:44:54.499297->{"CURRENT_RSS": 27385856, "CURRENT_PRECENT": 0.33223433303435884}
18:44:55.000556->{"CURRENT_RSS": 27512832, "CURRENT_PRECENT": 0.3337747554579403}
18:44:55.501831->{"CURRENT_RSS": 27590656, "CURRENT_PRECENT": 0.3347188853304579}
18:44:56.002605->{"CURRENT_RSS": 27590656, "CURRENT_PRECENT": 0.3347188853304579}
18:44:56.504029->{"CURRENT_RSS": 27590656, "CURRENT_PRECENT": 0.3347188853304579}
18:44:57.005404->{"CURRENT_RSS": 27590656, "CURRENT_PRECENT": 0.3347188853304579}
18:44:57.505928->{"CURRENT_RSS": 27590656, "CURRENT_PRECENT": 0.3347188853304579}
18:44:58.007036->{"CURRENT_RSS": 27590656, "CURRENT_PRECENT": 0.3347188853304579}
18:44:58.508143->{"CURRENT_RSS": 27590656, "CURRENT_PRECENT": 0.3347188853304579}
18:44:59.009255->{"CURRENT_RSS": 28286976, "CURRENT_PRECENT": 0.3431663631371945}
18:44:59.509814->{"CURRENT_RSS": 28643328, "CURRENT_PRECENT": 0.34748948413240677}
18:45:00.010206->{"CURRENT_RSS": 28921856, "CURRENT_PRECENT": 0.3508684752551014}
18:45:00.511690->{"CURRENT_RSS": 28921856, "CURRENT_PRECENT": 0.3508684752551014}
18:45:01.012835->{"CURRENT_RSS": 29081600, "CURRENT_PRECENT": 0.3528064260460586}
18:45:01.513932->{"CURRENT_RSS": 29093888, "CURRENT_PRECENT": 0.3529554991838246}
18:45:02.014949->{"CURRENT_RSS": 29093888, "CURRENT_PRECENT": 0.3529554991838246}
18:45:02.516307->{"CURRENT_RSS": 29097984, "CURRENT_PRECENT": 0.3530051902297466}
18:45:03.017754->{"CURRENT_RSS": 29097984, "CURRENT_PRECENT": 0.3530051902297466}
18:45:03.519166->{"CURRENT_RSS": 29097984, "CURRENT_PRECENT": 0.3530051902297466}
18:45:04.020365->{"CURRENT_RSS": 29118464, "CURRENT_PRECENT": 0.35325364545935645}
18:45:04.521366->{"CURRENT_RSS": 29118464, "CURRENT_PRECENT": 0.35325364545935645}
18:45:05.022434->{"CURRENT_RSS": 29130752, "CURRENT_PRECENT": 0.3534027185971224}
18:45:05.524797->{"CURRENT_RSS": 29130752, "CURRENT_PRECENT": 0.3534027185971224}
18:45:06.025955->{"CURRENT_RSS": 29130752, "CURRENT_PRECENT": 0.3534027185971224}
18:45:06.526947->{"CURRENT_RSS": 29130752, "CURRENT_PRECENT": 0.3534027185971224}
18:45:07.028165->{"CURRENT_RSS": 29130752, "CURRENT_PRECENT": 0.3534027185971224}
18:45:07.529167->{"CURRENT_RSS": 29130752, "CURRENT_PRECENT": 0.3534027185971224}
18:45:08.030226->{"CURRENT_RSS": 29130752, "CURRENT_PRECENT": 0.3534027185971224}
18:45:08.531146->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
18:45:09.032369->{"CURRENT_RSS": 29134848, "CURRENT_PRECENT": 0.35345240964304436}
