11:56:17.934961->{"CURRENT_PRECENT": 0.26892794052975627, "CURRENT_RSS": 22167552}
11:56:18.435787->{"CURRENT_PRECENT": 0.2814997751480172, "CURRENT_RSS": 23203840}
11:56:18.936173->{"CURRENT_PRECENT": 0.2832389617552865, "CURRENT_RSS": 23347200}
11:56:19.436784->{"CURRENT_PRECENT": 0.3035129084914544, "CURRENT_RSS": 25018368}
11:56:19.938981->{"CURRENT_PRECENT": 0.30674282647638307, "CURRENT_RSS": 25284608}
11:56:20.439339->{"CURRENT_PRECENT": 0.30689189961414903, "CURRENT_RSS": 25296896}
11:56:20.940201->{"CURRENT_PRECENT": 0.30704097275191494, "CURRENT_RSS": 25309184}
11:56:21.440987->{"CURRENT_PRECENT": 0.3072397369356029, "CURRENT_RSS": 25325568}
11:56:21.945746->{"CURRENT_PRECENT": 0.3149418490535098, "CURRENT_RSS": 25960448}
11:56:22.446609->{"CURRENT_PRECENT": 0.3314889673455292, "CURRENT_RSS": 27324416}
11:56:22.947654->{"CURRENT_PRECENT": 0.33253247930989077, "CURRENT_RSS": 27410432}
11:56:23.448804->{"CURRENT_PRECENT": 0.33253247930989077, "CURRENT_RSS": 27410432}
11:56:23.949716->{"CURRENT_PRECENT": 0.33337722709056444, "CURRENT_RSS": 27480064}
11:56:24.450507->{"CURRENT_PRECENT": 0.33337722709056444, "CURRENT_RSS": 27480064}
11:56:24.951224->{"CURRENT_PRECENT": 0.33337722709056444, "CURRENT_RSS": 27480064}
11:56:25.452565->{"CURRENT_PRECENT": 0.33337722709056444, "CURRENT_RSS": 27480064}
11:56:25.953730->{"CURRENT_PRECENT": 0.33337722709056444, "CURRENT_RSS": 27480064}
11:56:26.454631->{"CURRENT_PRECENT": 0.33337722709056444, "CURRENT_RSS": 27480064}
11:56:26.955948->{"CURRENT_PRECENT": 0.3366568361214151, "CURRENT_RSS": 27750400}
11:56:27.457368->{"CURRENT_PRECENT": 0.34107933920847133, "CURRENT_RSS": 28114944}
11:56:27.958586->{"CURRENT_PRECENT": 0.3471913378568749, "CURRENT_RSS": 28618752}
11:56:28.459344->{"CURRENT_PRECENT": 0.3471913378568749, "CURRENT_RSS": 28618752}
11:56:28.960769->{"CURRENT_PRECENT": 0.3471913378568749, "CURRENT_RSS": 28618752}
11:56:29.461674->{"CURRENT_PRECENT": 0.34798639459162656, "CURRENT_RSS": 28684288}
11:56:29.963110->{"CURRENT_PRECENT": 0.34813546772939247, "CURRENT_RSS": 28696576}
11:56:30.464161->{"CURRENT_PRECENT": 0.34843361400492434, "CURRENT_RSS": 28721152}
11:56:30.965550->{"CURRENT_PRECENT": 0.3508187842091794, "CURRENT_RSS": 28917760}
11:56:31.465956->{"CURRENT_PRECENT": 0.3508187842091794, "CURRENT_RSS": 28917760}
