18:51:09.163697->{"CURRENT_RSS": 22990848, "CURRENT_PRECENT": 0.27891584076007425}
18:51:09.670129->{"CURRENT_RSS": 24600576, "CURRENT_PRECENT": 0.2984444218074124}
18:51:10.170816->{"CURRENT_RSS": 25276416, "CURRENT_PRECENT": 0.3066434443845391}
18:51:10.672412->{"CURRENT_RSS": 26918912, "CURRENT_PRECENT": 0.3265695537992531}
18:51:11.172756->{"CURRENT_RSS": 27430912, "CURRENT_PRECENT": 0.33278093453950064}
18:51:11.673676->{"CURRENT_RSS": 27443200, "CURRENT_PRECENT": 0.3329300076772666}
18:51:12.174262->{"CURRENT_RSS": 27566080, "CURRENT_PRECENT": 0.33442073905492603}
18:51:12.674872->{"CURRENT_RSS": 27578368, "CURRENT_PRECENT": 0.33456981219269194}
18:51:13.175217->{"CURRENT_RSS": 27578368, "CURRENT_PRECENT": 0.33456981219269194}
18:51:13.675999->{"CURRENT_RSS": 27578368, "CURRENT_PRECENT": 0.33456981219269194}
18:51:14.176781->{"CURRENT_RSS": 27578368, "CURRENT_PRECENT": 0.33456981219269194}
18:51:14.677856->{"CURRENT_RSS": 27578368, "CURRENT_PRECENT": 0.33456981219269194}
18:51:15.179285->{"CURRENT_RSS": 27615232, "CURRENT_PRECENT": 0.3350170316059897}
18:51:15.680250->{"CURRENT_RSS": 27615232, "CURRENT_PRECENT": 0.3350170316059897}
18:51:16.181587->{"CURRENT_RSS": 27688960, "CURRENT_PRECENT": 0.3359114704325854}
18:51:16.683092->{"CURRENT_RSS": 27688960, "CURRENT_PRECENT": 0.3359114704325854}
18:51:17.184470->{"CURRENT_RSS": 27959296, "CURRENT_PRECENT": 0.33919107946343613}
18:51:17.685394->{"CURRENT_RSS": 28114944, "CURRENT_PRECENT": 0.34107933920847133}
18:51:18.191708->{"CURRENT_RSS": 28733440, "CURRENT_PRECENT": 0.3485826871426903}
18:51:18.692612->{"CURRENT_RSS": 28737536, "CURRENT_PRECENT": 0.3486323781886123}
18:51:19.193383->{"CURRENT_RSS": 28737536, "CURRENT_PRECENT": 0.3486323781886123}
18:51:19.694479->{"CURRENT_RSS": 28737536, "CURRENT_PRECENT": 0.3486323781886123}
18:51:20.195328->{"CURRENT_RSS": 28758016, "CURRENT_PRECENT": 0.34888083341822224}
18:51:20.696423->{"CURRENT_RSS": 28758016, "CURRENT_PRECENT": 0.34888083341822224}
18:51:21.197920->{"CURRENT_RSS": 28758016, "CURRENT_PRECENT": 0.34888083341822224}
18:51:21.699335->{"CURRENT_RSS": 28762112, "CURRENT_PRECENT": 0.3489305244641442}
18:51:22.200221->{"CURRENT_RSS": 28766208, "CURRENT_PRECENT": 0.3489802155100662}
18:51:22.701649->{"CURRENT_RSS": 28766208, "CURRENT_PRECENT": 0.3489802155100662}
18:51:23.203237->{"CURRENT_RSS": 28766208, "CURRENT_PRECENT": 0.3489802155100662}
18:51:23.704277->{"CURRENT_RSS": 28766208, "CURRENT_PRECENT": 0.3489802155100662}
18:51:24.205657->{"CURRENT_RSS": 28766208, "CURRENT_PRECENT": 0.3489802155100662}
18:51:24.706661->{"CURRENT_RSS": 28774400, "CURRENT_PRECENT": 0.3490795976019101}
