11:53:40.867883->{"CURRENT_PRECENT": 0.2624184135139769, "CURRENT_RSS": 21630976}
11:53:41.368457->{"CURRENT_PRECENT": 0.28169853933170513, "CURRENT_RSS": 23220224}
11:53:41.869911->{"CURRENT_PRECENT": 0.28348741698489643, "CURRENT_RSS": 23367680}
11:53:42.372487->{"CURRENT_PRECENT": 0.3051030219609578, "CURRENT_RSS": 25149440}
11:53:42.881713->{"CURRENT_PRECENT": 0.3052520950987237, "CURRENT_RSS": 25161728}
11:53:43.382476->{"CURRENT_PRECENT": 0.3052520950987237, "CURRENT_RSS": 25161728}
11:53:43.883231->{"CURRENT_PRECENT": 0.30654406229269515, "CURRENT_RSS": 25268224}
11:53:44.392404->{"CURRENT_PRECENT": 0.3096745981857799, "CURRENT_RSS": 25526272}
11:53:44.892843->{"CURRENT_PRECENT": 0.3158362878801055, "CURRENT_RSS": 26034176}
11:53:45.393455->{"CURRENT_PRECENT": 0.3158362878801055, "CURRENT_RSS": 26034176}
11:53:45.894191->{"CURRENT_PRECENT": 0.31608474310971535, "CURRENT_RSS": 26054656}
11:53:46.396868->{"CURRENT_PRECENT": 0.3415762496676911, "CURRENT_RSS": 28155904}
11:53:46.899115->{"CURRENT_PRECENT": 0.3437129646423363, "CURRENT_RSS": 28332032}
11:53:47.403106->{"CURRENT_PRECENT": 0.3441601840556341, "CURRENT_RSS": 28368896}
11:53:47.904517->{"CURRENT_PRECENT": 0.3441601840556341, "CURRENT_RSS": 28368896}
11:53:48.406453->{"CURRENT_PRECENT": 0.34425956614747805, "CURRENT_RSS": 28377088}
11:53:48.907740->{"CURRENT_PRECENT": 0.34425956614747805, "CURRENT_RSS": 28377088}
11:53:49.409359->{"CURRENT_PRECENT": 0.34425956614747805, "CURRENT_RSS": 28377088}
11:53:49.911777->{"CURRENT_PRECENT": 0.34425956614747805, "CURRENT_RSS": 28377088}
11:53:50.413332->{"CURRENT_PRECENT": 0.34584967961698143, "CURRENT_RSS": 28508160}
11:53:50.915170->{"CURRENT_PRECENT": 0.35027218270403765, "CURRENT_RSS": 28872704}
11:53:51.416281->{"CURRENT_PRECENT": 0.351911987219463, "CURRENT_RSS": 29007872}
11:53:51.917739->{"CURRENT_PRECENT": 0.351911987219463, "CURRENT_RSS": 29007872}
11:53:52.419135->{"CURRENT_PRECENT": 0.351911987219463, "CURRENT_RSS": 29007872}
11:53:52.920176->{"CURRENT_PRECENT": 0.351911987219463, "CURRENT_RSS": 29007872}
11:53:53.421061->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
11:53:53.928918->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
11:53:54.429878->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
11:53:54.930311->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
11:53:55.431285->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
11:53:55.932384->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
11:53:56.433352->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
11:53:56.934357->{"CURRENT_PRECENT": 0.354396539515562, "CURRENT_RSS": 29212672}
11:53:57.435221->{"CURRENT_PRECENT": 0.354396539515562, "CURRENT_RSS": 29212672}
11:53:57.936639->{"CURRENT_PRECENT": 0.354396539515562, "CURRENT_RSS": 29212672}
11:53:58.437856->{"CURRENT_PRECENT": 0.354396539515562, "CURRENT_RSS": 29212672}
11:53:58.938846->{"CURRENT_PRECENT": 0.354396539515562, "CURRENT_RSS": 29212672}
11:53:59.439695->{"CURRENT_PRECENT": 0.354396539515562, "CURRENT_RSS": 29212672}
11:53:59.940951->{"CURRENT_PRECENT": 0.354396539515562, "CURRENT_RSS": 29212672}
11:54:00.441849->{"CURRENT_PRECENT": 0.35767614854641266, "CURRENT_RSS": 29483008}
11:54:00.943808->{"CURRENT_PRECENT": 0.35767614854641266, "CURRENT_RSS": 29483008}
11:54:01.446029->{"CURRENT_PRECENT": 0.35767614854641266, "CURRENT_RSS": 29483008}
11:54:01.947950->{"CURRENT_PRECENT": 0.35767614854641266, "CURRENT_RSS": 29483008}
11:54:02.449959->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:02.951393->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:03.453196->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:03.954334->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:04.456458->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:04.958201->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:05.459805->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:05.960972->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:06.462640->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:06.964802->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:07.466357->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:07.967947->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:08.469856->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:08.972058->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:09.474303->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:09.976743->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:10.478320->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:10.979541->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:11.480830->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:11.982866->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:12.484380->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:12.986542->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:13.488843->{"CURRENT_PRECENT": 0.3609557575772634, "CURRENT_RSS": 29753344}
11:54:13.990996->{"CURRENT_PRECENT": 0.3611048307150293, "CURRENT_RSS": 29765632}
11:54:14.493214->{"CURRENT_PRECENT": 0.3611048307150293, "CURRENT_RSS": 29765632}
11:54:14.994866->{"CURRENT_PRECENT": 0.3611048307150293, "CURRENT_RSS": 29765632}
11:54:15.496582->{"CURRENT_PRECENT": 0.36115452176095125, "CURRENT_RSS": 29769728}
11:54:15.998539->{"CURRENT_PRECENT": 0.36115452176095125, "CURRENT_RSS": 29769728}
