18:42:47.368448->{"CURRENT_RSS": 22196224, "CURRENT_PRECENT": 0.2692757778512101}
18:42:47.869515->{"CURRENT_RSS": 24371200, "CURRENT_PRECENT": 0.29566172323578155}
18:42:48.370008->{"CURRENT_RSS": 24473600, "CURRENT_PRECENT": 0.29690399938383105}
18:42:48.870586->{"CURRENT_RSS": 25804800, "CURRENT_PRECENT": 0.3130535893084746}
18:42:49.373793->{"CURRENT_RSS": 25817088, "CURRENT_PRECENT": 0.3132026624462405}
18:42:49.874271->{"CURRENT_RSS": 25817088, "CURRENT_PRECENT": 0.3132026624462405}
18:42:50.375121->{"CURRENT_RSS": 25899008, "CURRENT_PRECENT": 0.3141964833646801}
18:42:50.876494->{"CURRENT_RSS": 25899008, "CURRENT_PRECENT": 0.3141964833646801}
18:42:51.376800->{"CURRENT_RSS": 25899008, "CURRENT_PRECENT": 0.3141964833646801}
18:42:51.877566->{"CURRENT_RSS": 26144768, "CURRENT_PRECENT": 0.31717794611999894}
18:42:52.378324->{"CURRENT_RSS": 26415104, "CURRENT_PRECENT": 0.32045755515084956}
18:42:52.879149->{"CURRENT_RSS": 26484736, "CURRENT_PRECENT": 0.3213023029315233}
18:42:53.380093->{"CURRENT_RSS": 26484736, "CURRENT_PRECENT": 0.3213023029315233}
18:42:53.880683->{"CURRENT_RSS": 26484736, "CURRENT_PRECENT": 0.3213023029315233}
18:42:54.381801->{"CURRENT_RSS": 26484736, "CURRENT_PRECENT": 0.3213023029315233}
18:42:54.882622->{"CURRENT_RSS": 26497024, "CURRENT_PRECENT": 0.3214513760692892}
18:42:55.383409->{"CURRENT_RSS": 26767360, "CURRENT_PRECENT": 0.3247309851001399}
18:42:55.884393->{"CURRENT_RSS": 26767360, "CURRENT_PRECENT": 0.3247309851001399}
18:42:56.384794->{"CURRENT_RSS": 26767360, "CURRENT_PRECENT": 0.3247309851001399}
18:42:56.885790->{"CURRENT_RSS": 26767360, "CURRENT_PRECENT": 0.3247309851001399}
18:42:57.389806->{"CURRENT_RSS": 28889088, "CURRENT_PRECENT": 0.35047094688772557}
18:42:57.890181->{"CURRENT_RSS": 29126656, "CURRENT_PRECENT": 0.3533530275512004}
18:42:58.390527->{"CURRENT_RSS": 29143040, "CURRENT_PRECENT": 0.3535517917348883}
18:42:58.891456->{"CURRENT_RSS": 29143040, "CURRENT_PRECENT": 0.3535517917348883}
18:42:59.392138->{"CURRENT_RSS": 29167616, "CURRENT_PRECENT": 0.3538499380104202}
18:42:59.893048->{"CURRENT_RSS": 29167616, "CURRENT_PRECENT": 0.3538499380104202}
18:43:00.393827->{"CURRENT_RSS": 29171712, "CURRENT_PRECENT": 0.3538996290563422}
18:43:00.894591->{"CURRENT_RSS": 29171712, "CURRENT_PRECENT": 0.3538996290563422}
18:43:01.395915->{"CURRENT_RSS": 29171712, "CURRENT_PRECENT": 0.3538996290563422}
18:43:01.896717->{"CURRENT_RSS": 29171712, "CURRENT_PRECENT": 0.3538996290563422}
18:43:02.397849->{"CURRENT_RSS": 29171712, "CURRENT_PRECENT": 0.3538996290563422}
18:43:02.898741->{"CURRENT_RSS": 29184000, "CURRENT_PRECENT": 0.35404870219410817}
18:43:03.399818->{"CURRENT_RSS": 29184000, "CURRENT_PRECENT": 0.35404870219410817}
18:43:03.900463->{"CURRENT_RSS": 29184000, "CURRENT_PRECENT": 0.35404870219410817}
18:43:04.401846->{"CURRENT_RSS": 29184000, "CURRENT_PRECENT": 0.35404870219410817}
18:43:04.902876->{"CURRENT_RSS": 29188096, "CURRENT_PRECENT": 0.3540983932400301}
18:43:05.404432->{"CURRENT_RSS": 29188096, "CURRENT_PRECENT": 0.3540983932400301}
18:43:05.905746->{"CURRENT_RSS": 29188096, "CURRENT_PRECENT": 0.3540983932400301}
18:43:06.407195->{"CURRENT_RSS": 29188096, "CURRENT_PRECENT": 0.3540983932400301}
18:43:06.908339->{"CURRENT_RSS": 29188096, "CURRENT_PRECENT": 0.3540983932400301}
18:43:07.409718->{"CURRENT_RSS": 29188096, "CURRENT_PRECENT": 0.3540983932400301}
18:43:07.911192->{"CURRENT_RSS": 29188096, "CURRENT_PRECENT": 0.3540983932400301}
18:43:08.412280->{"CURRENT_RSS": 29188096, "CURRENT_PRECENT": 0.3540983932400301}
18:43:08.913626->{"CURRENT_RSS": 29188096, "CURRENT_PRECENT": 0.3540983932400301}
18:43:09.414766->{"CURRENT_RSS": 29188096, "CURRENT_PRECENT": 0.3540983932400301}
18:43:09.915711->{"CURRENT_RSS": 29188096, "CURRENT_PRECENT": 0.3540983932400301}
18:43:10.417244->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
18:43:10.918350->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
18:43:11.419313->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
18:43:11.920685->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
18:43:12.421836->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
18:43:12.923175->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
18:43:13.424607->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
18:43:13.925890->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
