18:51:08.025491->{"CURRENT_PRECENT": 0.27926367808152813, "CURRENT_RSS": 23019520}
18:51:08.529802->{"CURRENT_PRECENT": 0.2917361306079451, "CURRENT_RSS": 24047616}
18:51:09.030187->{"CURRENT_PRECENT": 0.31056903701237554, "CURRENT_RSS": 25600000}
18:51:09.537806->{"CURRENT_PRECENT": 0.31056903701237554, "CURRENT_RSS": 25600000}
18:51:10.038457->{"CURRENT_PRECENT": 0.3301970001515577, "CURRENT_RSS": 27217920}
18:51:10.539025->{"CURRENT_PRECENT": 0.3303957643352456, "CURRENT_RSS": 27234304}
18:51:11.039698->{"CURRENT_PRECENT": 0.3440111109178682, "CURRENT_RSS": 28356608}
18:51:11.540333->{"CURRENT_PRECENT": 0.34450802137708797, "CURRENT_RSS": 28397568}
18:51:12.040954->{"CURRENT_PRECENT": 0.3446074034689319, "CURRENT_RSS": 28405760}
18:51:12.541725->{"CURRENT_PRECENT": 0.34495524079038575, "CURRENT_RSS": 28434432}
18:51:13.042542->{"CURRENT_PRECENT": 0.34495524079038575, "CURRENT_RSS": 28434432}
18:51:13.543777->{"CURRENT_PRECENT": 0.34495524079038575, "CURRENT_RSS": 28434432}
18:51:14.046154->{"CURRENT_PRECENT": 0.34495524079038575, "CURRENT_RSS": 28434432}
18:51:14.547885->{"CURRENT_PRECENT": 0.34495524079038575, "CURRENT_RSS": 28434432}
18:51:15.050527->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
18:51:15.553333->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
18:51:16.056950->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
18:51:16.558313->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
18:51:17.060302->{"CURRENT_PRECENT": 0.3461478258925133, "CURRENT_RSS": 28532736}
18:51:17.560536->{"CURRENT_PRECENT": 0.3483839229590024, "CURRENT_RSS": 28717056}
18:51:18.061039->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
18:51:18.561802->{"CURRENT_PRECENT": 0.3564338723983632, "CURRENT_RSS": 29380608}
18:51:19.062664->{"CURRENT_PRECENT": 0.3564338723983632, "CURRENT_RSS": 29380608}
18:51:19.564739->{"CURRENT_PRECENT": 0.3564338723983632, "CURRENT_RSS": 29380608}
18:51:20.066751->{"CURRENT_PRECENT": 0.3565829455361291, "CURRENT_RSS": 29392896}
18:51:20.568531->{"CURRENT_PRECENT": 0.35678170971981704, "CURRENT_RSS": 29409280}
18:51:21.069906->{"CURRENT_PRECENT": 0.35698047390350496, "CURRENT_RSS": 29425664}
18:51:21.570985->{"CURRENT_PRECENT": 0.35698047390350496, "CURRENT_RSS": 29425664}
18:51:22.073216->{"CURRENT_PRECENT": 0.35698047390350496, "CURRENT_RSS": 29425664}
18:51:22.574482->{"CURRENT_PRECENT": 0.35698047390350496, "CURRENT_RSS": 29425664}
18:51:23.075384->{"CURRENT_PRECENT": 0.35698047390350496, "CURRENT_RSS": 29425664}
18:51:23.576230->{"CURRENT_PRECENT": 0.35698047390350496, "CURRENT_RSS": 29425664}
18:51:24.077638->{"CURRENT_PRECENT": 0.35698047390350496, "CURRENT_RSS": 29425664}
18:51:24.579186->{"CURRENT_PRECENT": 0.35698047390350496, "CURRENT_RSS": 29425664}
18:51:25.080157->{"CURRENT_PRECENT": 0.3571792380871929, "CURRENT_RSS": 29442048}
18:51:25.581383->{"CURRENT_PRECENT": 0.3571792380871929, "CURRENT_RSS": 29442048}
18:51:26.083028->{"CURRENT_PRECENT": 0.3571792380871929, "CURRENT_RSS": 29442048}
18:51:26.584200->{"CURRENT_PRECENT": 0.3571792380871929, "CURRENT_RSS": 29442048}
18:51:27.085400->{"CURRENT_PRECENT": 0.3571792380871929, "CURRENT_RSS": 29442048}
18:51:27.586508->{"CURRENT_PRECENT": 0.3571792380871929, "CURRENT_RSS": 29442048}
18:51:28.088011->{"CURRENT_PRECENT": 0.3571792380871929, "CURRENT_RSS": 29442048}
18:51:28.589064->{"CURRENT_PRECENT": 0.3571792380871929, "CURRENT_RSS": 29442048}
18:51:29.090126->{"CURRENT_PRECENT": 0.3571792380871929, "CURRENT_RSS": 29442048}
18:51:29.591483->{"CURRENT_PRECENT": 0.3571792380871929, "CURRENT_RSS": 29442048}
18:51:30.092244->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:30.593199->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:31.093852->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:31.594273->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:32.094633->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:32.595328->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:33.097694->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:33.598791->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:34.099905->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:34.601237->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:35.102465->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:35.603363->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:36.104677->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:36.605860->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:37.107274->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:37.608750->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:38.109847->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:38.610993->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:39.111971->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:39.613324->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:40.114834->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
18:51:40.616373->{"CURRENT_PRECENT": 0.3572289291331149, "CURRENT_RSS": 29446144}
