19:59:52.011307->{"CURRENT_RSS": 22499328, "CURRENT_PRECENT": 0.2729529152494366}
19:59:52.511981->{"CURRENT_RSS": 24502272, "CURRENT_PRECENT": 0.2972518367052849}
19:59:53.012602->{"CURRENT_RSS": 24502272, "CURRENT_PRECENT": 0.2972518367052849}
19:59:53.513210->{"CURRENT_RSS": 26046464, "CURRENT_PRECENT": 0.3159853610178714}
19:59:54.016324->{"CURRENT_RSS": 26140672, "CURRENT_PRECENT": 0.3171282550740769}
19:59:54.517381->{"CURRENT_RSS": 26140672, "CURRENT_PRECENT": 0.3171282550740769}
19:59:55.017927->{"CURRENT_RSS": 26148864, "CURRENT_PRECENT": 0.3172276371659209}
19:59:55.518547->{"CURRENT_RSS": 26185728, "CURRENT_PRECENT": 0.3176748565792187}
19:59:56.019285->{"CURRENT_RSS": 26193920, "CURRENT_PRECENT": 0.31777423867106264}
19:59:56.519915->{"CURRENT_RSS": 26255360, "CURRENT_PRECENT": 0.3185196043598924}
19:59:57.020575->{"CURRENT_RSS": 26275840, "CURRENT_PRECENT": 0.3187680595895023}
19:59:57.521196->{"CURRENT_RSS": 26284032, "CURRENT_PRECENT": 0.31886744168134623}
19:59:58.022045->{"CURRENT_RSS": 26296320, "CURRENT_PRECENT": 0.3190165148191122}
19:59:58.523134->{"CURRENT_RSS": 26304512, "CURRENT_PRECENT": 0.3191158969109561}
19:59:59.024331->{"CURRENT_RSS": 26312704, "CURRENT_PRECENT": 0.3192152790028001}
19:59:59.525150->{"CURRENT_RSS": 26324992, "CURRENT_PRECENT": 0.319364352140566}
20:00:00.026028->{"CURRENT_RSS": 26324992, "CURRENT_PRECENT": 0.319364352140566}
20:00:00.527033->{"CURRENT_RSS": 26566656, "CURRENT_PRECENT": 0.3222961238499628}
20:00:01.028053->{"CURRENT_RSS": 26566656, "CURRENT_PRECENT": 0.3222961238499628}
20:00:01.528657->{"CURRENT_RSS": 26836992, "CURRENT_PRECENT": 0.32557573288081354}
20:00:02.029169->{"CURRENT_RSS": 28463104, "CURRENT_PRECENT": 0.34530307811183963}
20:00:02.530399->{"CURRENT_RSS": 28635136, "CURRENT_PRECENT": 0.3473901020405628}
20:00:03.031483->{"CURRENT_RSS": 28635136, "CURRENT_PRECENT": 0.3473901020405628}
20:00:03.532379->{"CURRENT_RSS": 28635136, "CURRENT_PRECENT": 0.3473901020405628}
20:00:04.033756->{"CURRENT_RSS": 28647424, "CURRENT_PRECENT": 0.3475391751783288}
20:00:04.535213->{"CURRENT_RSS": 28647424, "CURRENT_PRECENT": 0.3475391751783288}
20:00:05.035900->{"CURRENT_RSS": 28647424, "CURRENT_PRECENT": 0.3475391751783288}
20:00:05.536402->{"CURRENT_RSS": 28942336, "CURRENT_PRECENT": 0.3511169304847113}
20:00:06.036805->{"CURRENT_RSS": 29061120, "CURRENT_PRECENT": 0.35255797081644874}
20:00:06.537297->{"CURRENT_RSS": 29061120, "CURRENT_PRECENT": 0.35255797081644874}
20:00:07.037964->{"CURRENT_RSS": 29061120, "CURRENT_PRECENT": 0.35255797081644874}
20:00:07.538995->{"CURRENT_RSS": 29061120, "CURRENT_PRECENT": 0.35255797081644874}
20:00:08.040478->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:08.541315->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:09.041837->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:09.543246->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:10.043810->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:10.544746->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:11.045893->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:11.547004->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:12.047680->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:12.548662->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:13.049070->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:13.549800->{"CURRENT_RSS": 29876224, "CURRENT_PRECENT": 0.36244648895492276}
20:00:14.050677->{"CURRENT_RSS": 29876224, "CURRENT_PRECENT": 0.36244648895492276}
20:00:14.551045->{"CURRENT_RSS": 29876224, "CURRENT_PRECENT": 0.36244648895492276}
20:00:15.051905->{"CURRENT_RSS": 29876224, "CURRENT_PRECENT": 0.36244648895492276}
20:00:15.552753->{"CURRENT_RSS": 29876224, "CURRENT_PRECENT": 0.36244648895492276}
20:00:16.054869->{"CURRENT_RSS": 29876224, "CURRENT_PRECENT": 0.36244648895492276}
20:00:16.556818->{"CURRENT_RSS": 29884416, "CURRENT_PRECENT": 0.3625458710467667}
20:00:17.058488->{"CURRENT_RSS": 29884416, "CURRENT_PRECENT": 0.3625458710467667}
20:00:17.560353->{"CURRENT_RSS": 29884416, "CURRENT_PRECENT": 0.3625458710467667}
20:00:18.062401->{"CURRENT_RSS": 29884416, "CURRENT_PRECENT": 0.3625458710467667}
20:00:18.564270->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
20:00:19.066187->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
20:00:19.567745->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
20:00:20.069638->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
20:00:20.571131->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
20:00:21.072914->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
20:00:21.574421->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
20:00:22.076233->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
20:00:22.577736->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
20:00:23.079331->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
20:00:23.580872->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
20:00:24.082161->{"CURRENT_RSS": 29892608, "CURRENT_PRECENT": 0.3626452531386107}
20:00:24.583554->{"CURRENT_RSS": 29892608, "CURRENT_PRECENT": 0.3626452531386107}
20:00:25.084830->{"CURRENT_RSS": 29892608, "CURRENT_PRECENT": 0.3626452531386107}
20:00:25.586285->{"CURRENT_RSS": 29892608, "CURRENT_PRECENT": 0.3626452531386107}
20:00:26.088074->{"CURRENT_RSS": 29892608, "CURRENT_PRECENT": 0.3626452531386107}
20:00:26.589971->{"CURRENT_RSS": 29896704, "CURRENT_PRECENT": 0.3626949441845327}
20:00:27.091731->{"CURRENT_RSS": 29896704, "CURRENT_PRECENT": 0.3626949441845327}
20:00:27.593709->{"CURRENT_RSS": 29896704, "CURRENT_PRECENT": 0.3626949441845327}
20:00:28.095368->{"CURRENT_RSS": 29896704, "CURRENT_PRECENT": 0.3626949441845327}
20:00:28.597027->{"CURRENT_RSS": 29900800, "CURRENT_PRECENT": 0.36274463523045464}
20:00:29.098623->{"CURRENT_RSS": 29900800, "CURRENT_PRECENT": 0.36274463523045464}
20:00:29.600579->{"CURRENT_RSS": 29900800, "CURRENT_PRECENT": 0.36274463523045464}
20:00:30.102424->{"CURRENT_RSS": 29900800, "CURRENT_PRECENT": 0.36274463523045464}
20:00:30.604356->{"CURRENT_RSS": 29900800, "CURRENT_PRECENT": 0.36274463523045464}
20:00:31.106610->{"CURRENT_RSS": 29900800, "CURRENT_PRECENT": 0.36274463523045464}
