20:01:13.472885->{"CURRENT_RSS": 22777856, "CURRENT_PRECENT": 0.2763319063721313}
20:01:13.974047->{"CURRENT_RSS": 23236608, "CURRENT_PRECENT": 0.28189730351539305}
20:01:14.474747->{"CURRENT_RSS": 23375872, "CURRENT_PRECENT": 0.28358679907674034}
20:01:14.975344->{"CURRENT_RSS": 25128960, "CURRENT_PRECENT": 0.30485456673134786}
20:01:15.475884->{"CURRENT_RSS": 25432064, "CURRENT_PRECENT": 0.30853170412957437}
20:01:15.977518->{"CURRENT_RSS": 25432064, "CURRENT_PRECENT": 0.30853170412957437}
20:01:16.478295->{"CURRENT_RSS": 25440256, "CURRENT_PRECENT": 0.3086310862214183}
20:01:16.978912->{"CURRENT_RSS": 25657344, "CURRENT_PRECENT": 0.31126471165528324}
20:01:17.479596->{"CURRENT_RSS": 25673728, "CURRENT_PRECENT": 0.3114634758389712}
20:01:17.980579->{"CURRENT_RSS": 25710592, "CURRENT_PRECENT": 0.311910695252269}
20:01:18.481848->{"CURRENT_RSS": 25710592, "CURRENT_PRECENT": 0.311910695252269}
20:01:18.983017->{"CURRENT_RSS": 25710592, "CURRENT_PRECENT": 0.311910695252269}
20:01:19.483773->{"CURRENT_RSS": 25710592, "CURRENT_PRECENT": 0.311910695252269}
20:01:19.984906->{"CURRENT_RSS": 25952256, "CURRENT_PRECENT": 0.31484246696166585}
20:01:20.485854->{"CURRENT_RSS": 25952256, "CURRENT_PRECENT": 0.31484246696166585}
20:01:20.986912->{"CURRENT_RSS": 26222592, "CURRENT_PRECENT": 0.3181220759925165}
20:01:21.488309->{"CURRENT_RSS": 26222592, "CURRENT_PRECENT": 0.3181220759925165}
20:01:21.989150->{"CURRENT_RSS": 26624000, "CURRENT_PRECENT": 0.3229917984928706}
20:01:22.490052->{"CURRENT_RSS": 26624000, "CURRENT_PRECENT": 0.3229917984928706}
20:01:22.990859->{"CURRENT_RSS": 28880896, "CURRENT_PRECENT": 0.3503715647958816}
20:01:23.491860->{"CURRENT_RSS": 29396992, "CURRENT_PRECENT": 0.3566326365820511}
20:01:23.992899->{"CURRENT_RSS": 29396992, "CURRENT_PRECENT": 0.3566326365820511}
20:01:24.493950->{"CURRENT_RSS": 29396992, "CURRENT_PRECENT": 0.3566326365820511}
20:01:24.995264->{"CURRENT_RSS": 29425664, "CURRENT_PRECENT": 0.35698047390350496}
20:01:25.496292->{"CURRENT_RSS": 29429760, "CURRENT_PRECENT": 0.3570301649494269}
20:01:25.997158->{"CURRENT_RSS": 29429760, "CURRENT_PRECENT": 0.3570301649494269}
20:01:26.498384->{"CURRENT_RSS": 29429760, "CURRENT_PRECENT": 0.3570301649494269}
20:01:26.999187->{"CURRENT_RSS": 29437952, "CURRENT_PRECENT": 0.3571295470412709}
20:01:27.500251->{"CURRENT_RSS": 29437952, "CURRENT_PRECENT": 0.3571295470412709}
20:01:28.001283->{"CURRENT_RSS": 29437952, "CURRENT_PRECENT": 0.3571295470412709}
20:01:28.503567->{"CURRENT_RSS": 29483008, "CURRENT_PRECENT": 0.35767614854641266}
20:01:29.004518->{"CURRENT_RSS": 29487104, "CURRENT_PRECENT": 0.35772583959233467}
20:01:29.505835->{"CURRENT_RSS": 29487104, "CURRENT_PRECENT": 0.35772583959233467}
20:01:30.006800->{"CURRENT_RSS": 29487104, "CURRENT_PRECENT": 0.35772583959233467}
20:01:30.507732->{"CURRENT_RSS": 29487104, "CURRENT_PRECENT": 0.35772583959233467}
20:01:31.008610->{"CURRENT_RSS": 29487104, "CURRENT_PRECENT": 0.35772583959233467}
20:01:31.509858->{"CURRENT_RSS": 29487104, "CURRENT_PRECENT": 0.35772583959233467}
20:01:32.010915->{"CURRENT_RSS": 29503488, "CURRENT_PRECENT": 0.3579246037760226}
20:01:32.511939->{"CURRENT_RSS": 29503488, "CURRENT_PRECENT": 0.3579246037760226}
20:01:33.012397->{"CURRENT_RSS": 29503488, "CURRENT_PRECENT": 0.3579246037760226}
20:01:33.513841->{"CURRENT_RSS": 29503488, "CURRENT_PRECENT": 0.3579246037760226}
20:01:34.014752->{"CURRENT_RSS": 29503488, "CURRENT_PRECENT": 0.3579246037760226}
20:01:34.515855->{"CURRENT_RSS": 29503488, "CURRENT_PRECENT": 0.3579246037760226}
20:01:35.016925->{"CURRENT_RSS": 29503488, "CURRENT_PRECENT": 0.3579246037760226}
20:01:35.517901->{"CURRENT_RSS": 29503488, "CURRENT_PRECENT": 0.3579246037760226}
20:01:36.018667->{"CURRENT_RSS": 29503488, "CURRENT_PRECENT": 0.3579246037760226}
20:01:36.519412->{"CURRENT_RSS": 29523968, "CURRENT_PRECENT": 0.3581730590056325}
20:01:37.020297->{"CURRENT_RSS": 29523968, "CURRENT_PRECENT": 0.3581730590056325}
20:01:37.522019->{"CURRENT_RSS": 29523968, "CURRENT_PRECENT": 0.3581730590056325}
20:01:38.023609->{"CURRENT_RSS": 29523968, "CURRENT_PRECENT": 0.3581730590056325}
20:01:38.525588->{"CURRENT_RSS": 29523968, "CURRENT_PRECENT": 0.3581730590056325}
20:01:39.027297->{"CURRENT_RSS": 29523968, "CURRENT_PRECENT": 0.3581730590056325}
20:01:39.529313->{"CURRENT_RSS": 29523968, "CURRENT_PRECENT": 0.3581730590056325}
20:01:40.031033->{"CURRENT_RSS": 29523968, "CURRENT_PRECENT": 0.3581730590056325}
20:01:40.533076->{"CURRENT_RSS": 29523968, "CURRENT_PRECENT": 0.3581730590056325}
20:01:41.034652->{"CURRENT_RSS": 29523968, "CURRENT_PRECENT": 0.3581730590056325}
20:01:41.536473->{"CURRENT_RSS": 29523968, "CURRENT_PRECENT": 0.3581730590056325}
20:01:42.038432->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:42.540358->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:43.042408->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:43.544284->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:44.046238->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:44.547689->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:45.049171->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:45.550449->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:46.051966->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:46.553943->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:47.056307->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:47.558177->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:48.060081->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:48.561082->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:49.063074->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:49.564537->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:50.066471->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:50.567330->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:51.068795->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:51.570409->{"CURRENT_RSS": 29528064, "CURRENT_PRECENT": 0.35822275005155446}
20:01:52.081050->{"CURRENT_RSS": 29532160, "CURRENT_PRECENT": 0.35827244109747647}
20:01:52.581836->{"CURRENT_RSS": 0, "CURRENT_PRECENT": 0.0}
