11:52:41.828685->{"CURRENT_PRECENT": 0.2713131107340113, "CURRENT_RSS": 22364160}
11:52:42.329752->{"CURRENT_PRECENT": 0.29471759336326386, "CURRENT_RSS": 24293376}
11:52:42.830396->{"CURRENT_PRECENT": 0.29471759336326386, "CURRENT_RSS": 24293376}
11:52:43.331023->{"CURRENT_PRECENT": 0.3131529714003185, "CURRENT_RSS": 25812992}
11:52:43.831705->{"CURRENT_PRECENT": 0.3131529714003185, "CURRENT_RSS": 25812992}
11:52:44.332564->{"CURRENT_PRECENT": 0.31330204453808447, "CURRENT_RSS": 25825280}
11:52:44.833452->{"CURRENT_PRECENT": 0.3136498818595383, "CURRENT_RSS": 25853952}
11:52:45.334115->{"CURRENT_PRECENT": 0.3145940117320559, "CURRENT_RSS": 25931776}
11:52:45.834665->{"CURRENT_PRECENT": 0.31787362076290665, "CURRENT_RSS": 26202112}
11:52:46.335569->{"CURRENT_PRECENT": 0.31856929540581436, "CURRENT_RSS": 26259456}
11:52:46.836300->{"CURRENT_PRECENT": 0.31856929540581436, "CURRENT_RSS": 26259456}
11:52:47.337413->{"CURRENT_PRECENT": 0.31856929540581436, "CURRENT_RSS": 26259456}
11:52:47.838178->{"CURRENT_PRECENT": 0.31856929540581436, "CURRENT_RSS": 26259456}
11:52:48.339057->{"CURRENT_PRECENT": 0.3186686774976583, "CURRENT_RSS": 26267648}
11:52:48.839880->{"CURRENT_PRECENT": 0.31871836854358027, "CURRENT_RSS": 26271744}
11:52:49.341059->{"CURRENT_PRECENT": 0.31871836854358027, "CURRENT_RSS": 26271744}
11:52:49.842549->{"CURRENT_PRECENT": 0.31871836854358027, "CURRENT_RSS": 26271744}
11:52:50.345852->{"CURRENT_PRECENT": 0.3249297492838278, "CURRENT_RSS": 26783744}
11:52:50.847506->{"CURRENT_PRECENT": 0.3249297492838278, "CURRENT_RSS": 26783744}
11:52:51.348487->{"CURRENT_PRECENT": 0.34202346908098896, "CURRENT_RSS": 28192768}
11:52:51.849398->{"CURRENT_PRECENT": 0.3482348498212365, "CURRENT_RSS": 28704768}
11:52:52.351071->{"CURRENT_PRECENT": 0.3508684752551014, "CURRENT_RSS": 28921856}
11:52:52.852618->{"CURRENT_PRECENT": 0.3508684752551014, "CURRENT_RSS": 28921856}
11:52:53.353750->{"CURRENT_PRECENT": 0.3516138409439311, "CURRENT_RSS": 28983296}
11:52:53.854281->{"CURRENT_PRECENT": 0.3528064260460586, "CURRENT_RSS": 29081600}
11:52:54.355733->{"CURRENT_PRECENT": 0.3528064260460586, "CURRENT_RSS": 29081600}
11:52:54.857664->{"CURRENT_PRECENT": 0.3528064260460586, "CURRENT_RSS": 29081600}
11:52:55.359361->{"CURRENT_PRECENT": 0.3528064260460586, "CURRENT_RSS": 29081600}
11:52:55.861234->{"CURRENT_PRECENT": 0.3528064260460586, "CURRENT_RSS": 29081600}
11:52:56.362747->{"CURRENT_PRECENT": 0.3528064260460586, "CURRENT_RSS": 29081600}
11:52:56.864404->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:52:57.366112->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:52:57.867819->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:52:58.369586->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:52:58.870280->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:52:59.371811->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:52:59.872958->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:00.374372->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:00.875898->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:01.377603->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:01.878903->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:02.380597->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:02.882308->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:03.383834->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:03.885573->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:04.387188->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:04.888896->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:05.390334->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:05.891980->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:06.393730->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:06.894956->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:07.396626->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:07.898282->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:08.399912->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:08.901576->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
11:53:09.402747->{"CURRENT_PRECENT": 0.35578788880137746, "CURRENT_RSS": 29327360}
