11:55:37.881658->{"CURRENT_PRECENT": 0.27623252428028733, "CURRENT_RSS": 22769664}
11:55:38.401738->{"CURRENT_PRECENT": 0.27961151540298196, "CURRENT_RSS": 23048192}
11:55:38.902377->{"CURRENT_PRECENT": 0.28135070201025125, "CURRENT_RSS": 23191552}
11:55:39.404134->{"CURRENT_PRECENT": 0.3029166159403906, "CURRENT_RSS": 24969216}
11:55:39.905154->{"CURRENT_PRECENT": 0.30709066379783695, "CURRENT_RSS": 25313280}
11:55:40.405758->{"CURRENT_PRECENT": 0.30709066379783695, "CURRENT_RSS": 25313280}
11:55:40.906638->{"CURRENT_PRECENT": 0.3072397369356029, "CURRENT_RSS": 25325568}
11:55:41.407260->{"CURRENT_PRECENT": 0.33829664063684045, "CURRENT_RSS": 27885568}
11:55:41.908004->{"CURRENT_PRECENT": 0.3383960227286844, "CURRENT_RSS": 27893760}
11:55:42.408550->{"CURRENT_PRECENT": 0.3421228511728329, "CURRENT_RSS": 28200960}
11:55:42.908973->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
11:55:43.415920->{"CURRENT_PRECENT": 0.34247068849428675, "CURRENT_RSS": 28229632}
11:55:43.917219->{"CURRENT_PRECENT": 0.3426694526779747, "CURRENT_RSS": 28246016}
11:55:44.418561->{"CURRENT_PRECENT": 0.3426694526779747, "CURRENT_RSS": 28246016}
11:55:44.919825->{"CURRENT_PRECENT": 0.3426694526779747, "CURRENT_RSS": 28246016}
11:55:45.420755->{"CURRENT_PRECENT": 0.3426694526779747, "CURRENT_RSS": 28246016}
11:55:45.921711->{"CURRENT_PRECENT": 0.3426694526779747, "CURRENT_RSS": 28246016}
11:55:46.422361->{"CURRENT_PRECENT": 0.3426694526779747, "CURRENT_RSS": 28246016}
11:55:46.923229->{"CURRENT_PRECENT": 0.3459490617088254, "CURRENT_RSS": 28516352}
11:55:47.424732->{"CURRENT_PRECENT": 0.3478870124997826, "CURRENT_RSS": 28676096}
11:55:47.926304->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:48.427729->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:48.928643->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:49.429753->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:49.930739->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:50.432226->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:50.933117->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:51.433816->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:51.934777->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:52.435782->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:52.937089->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:53.438575->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:53.940210->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:54.441220->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:54.942632->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:55.443442->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:55.944796->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
11:55:56.445892->{"CURRENT_PRECENT": 0.3581233679597105, "CURRENT_RSS": 29519872}
