19:59:51.835368->{"CURRENT_RSS": 22663168, "CURRENT_PRECENT": 0.2749405570863158}
19:59:52.336465->{"CURRENT_RSS": 24567808, "CURRENT_PRECENT": 0.29804689344003654}
19:59:52.837003->{"CURRENT_RSS": 24567808, "CURRENT_PRECENT": 0.29804689344003654}
19:59:53.337633->{"CURRENT_RSS": 26120192, "CURRENT_PRECENT": 0.316879799844467}
19:59:53.838618->{"CURRENT_RSS": 26120192, "CURRENT_PRECENT": 0.316879799844467}
19:59:54.339093->{"CURRENT_RSS": 26132480, "CURRENT_PRECENT": 0.317028872982233}
19:59:54.839641->{"CURRENT_RSS": 26140672, "CURRENT_PRECENT": 0.3171282550740769}
19:59:55.340204->{"CURRENT_RSS": 26152960, "CURRENT_PRECENT": 0.31727732821184285}
19:59:55.840869->{"CURRENT_RSS": 26161152, "CURRENT_PRECENT": 0.3173767103036868}
19:59:56.341821->{"CURRENT_RSS": 26222592, "CURRENT_PRECENT": 0.3181220759925165}
19:59:56.842609->{"CURRENT_RSS": 26300416, "CURRENT_PRECENT": 0.31906620586503415}
19:59:57.343239->{"CURRENT_RSS": 26300416, "CURRENT_PRECENT": 0.31906620586503415}
19:59:57.843703->{"CURRENT_RSS": 26300416, "CURRENT_PRECENT": 0.31906620586503415}
19:59:58.344489->{"CURRENT_RSS": 26300416, "CURRENT_PRECENT": 0.31906620586503415}
19:59:58.845568->{"CURRENT_RSS": 26300416, "CURRENT_PRECENT": 0.31906620586503415}
19:59:59.346760->{"CURRENT_RSS": 26300416, "CURRENT_PRECENT": 0.31906620586503415}
19:59:59.847460->{"CURRENT_RSS": 26308608, "CURRENT_PRECENT": 0.3191655879568781}
20:00:00.348879->{"CURRENT_RSS": 26308608, "CURRENT_PRECENT": 0.3191655879568781}
20:00:00.849838->{"CURRENT_RSS": 26308608, "CURRENT_PRECENT": 0.3191655879568781}
20:00:01.350904->{"CURRENT_RSS": 26546176, "CURRENT_PRECENT": 0.32204766862035294}
20:00:01.852340->{"CURRENT_RSS": 28299264, "CURRENT_PRECENT": 0.3433154362749604}
20:00:02.352839->{"CURRENT_RSS": 28532736, "CURRENT_PRECENT": 0.3461478258925133}
20:00:02.853866->{"CURRENT_RSS": 28577792, "CURRENT_PRECENT": 0.34669442739765505}
20:00:03.354801->{"CURRENT_RSS": 28577792, "CURRENT_PRECENT": 0.34669442739765505}
20:00:03.856107->{"CURRENT_RSS": 28602368, "CURRENT_PRECENT": 0.346992573673187}
20:00:04.357582->{"CURRENT_RSS": 28602368, "CURRENT_PRECENT": 0.346992573673187}
20:00:04.858430->{"CURRENT_RSS": 28610560, "CURRENT_PRECENT": 0.3470919557650309}
20:00:05.358816->{"CURRENT_RSS": 29057024, "CURRENT_PRECENT": 0.35250827977052673}
20:00:05.859444->{"CURRENT_RSS": 29057024, "CURRENT_PRECENT": 0.35250827977052673}
20:00:06.359934->{"CURRENT_RSS": 29061120, "CURRENT_PRECENT": 0.35255797081644874}
20:00:06.860341->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:07.360798->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:07.861554->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:08.362795->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:08.863903->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:09.365302->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
20:00:09.866334->{"CURRENT_RSS": 29065216, "CURRENT_PRECENT": 0.3526076618623707}
