18:42:47.238055->{"CURRENT_PRECENT": 0.2742448824434081, "CURRENT_RSS": 22605824}
18:42:47.739227->{"CURRENT_PRECENT": 0.2959101784653914, "CURRENT_RSS": 24391680}
18:42:48.239826->{"CURRENT_PRECENT": 0.2959101784653914, "CURRENT_RSS": 24391680}
18:42:48.740328->{"CURRENT_PRECENT": 0.3147430848698219, "CURRENT_RSS": 25944064}
18:42:49.240826->{"CURRENT_PRECENT": 0.3147430848698219, "CURRENT_RSS": 25944064}
18:42:49.741378->{"CURRENT_PRECENT": 0.3148921580075878, "CURRENT_RSS": 25956352}
18:42:50.242190->{"CURRENT_PRECENT": 0.31499154009943175, "CURRENT_RSS": 25964544}
18:42:50.742983->{"CURRENT_PRECENT": 0.31509092219127577, "CURRENT_RSS": 25972736}
18:42:51.243660->{"CURRENT_PRECENT": 0.31886744168134623, "CURRENT_RSS": 26284032}
18:42:51.744346->{"CURRENT_PRECENT": 0.31891713272726824, "CURRENT_RSS": 26288128}
18:42:52.245343->{"CURRENT_PRECENT": 0.31891713272726824, "CURRENT_RSS": 26288128}
18:42:52.746524->{"CURRENT_PRECENT": 0.32607264334003333, "CURRENT_RSS": 26877952}
18:42:53.247262->{"CURRENT_PRECENT": 0.32607264334003333, "CURRENT_RSS": 26877952}
18:42:53.748647->{"CURRENT_PRECENT": 0.32607264334003333, "CURRENT_RSS": 26877952}
18:42:54.249821->{"CURRENT_PRECENT": 0.3264701717074092, "CURRENT_RSS": 26910720}
18:42:54.750590->{"CURRENT_PRECENT": 0.3267186269370191, "CURRENT_RSS": 26931200}
18:42:55.251133->{"CURRENT_PRECENT": 0.3267186269370191, "CURRENT_RSS": 26931200}
18:42:55.752572->{"CURRENT_PRECENT": 0.3267186269370191, "CURRENT_RSS": 26931200}
18:42:56.253904->{"CURRENT_PRECENT": 0.3267186269370191, "CURRENT_RSS": 26931200}
18:42:56.754927->{"CURRENT_PRECENT": 0.3267186269370191, "CURRENT_RSS": 26931200}
18:42:57.255919->{"CURRENT_PRECENT": 0.33193618675882697, "CURRENT_RSS": 27361280}
18:42:57.756394->{"CURRENT_PRECENT": 0.3522598245409168, "CURRENT_RSS": 29036544}
18:42:58.257262->{"CURRENT_PRECENT": 0.35320395441343444, "CURRENT_RSS": 29114368}
18:42:58.758438->{"CURRENT_PRECENT": 0.35320395441343444, "CURRENT_RSS": 29114368}
18:42:59.259221->{"CURRENT_PRECENT": 0.35320395441343444, "CURRENT_RSS": 29114368}
18:42:59.760329->{"CURRENT_PRECENT": 0.35320395441343444, "CURRENT_RSS": 29114368}
18:43:00.261114->{"CURRENT_PRECENT": 0.35320395441343444, "CURRENT_RSS": 29114368}
