18:43:48.954010->{"CURRENT_PRECENT": 0.2658470956825935, "CURRENT_RSS": 21913600}
18:43:49.455165->{"CURRENT_PRECENT": 0.27990966167851383, "CURRENT_RSS": 23072768}
18:43:49.958449->{"CURRENT_PRECENT": 0.2816488482857832, "CURRENT_RSS": 23216128}
18:43:50.459128->{"CURRENT_PRECENT": 0.30376136372106427, "CURRENT_RSS": 25038848}
18:43:50.960120->{"CURRENT_PRECENT": 0.30654406229269515, "CURRENT_RSS": 25268224}
18:43:51.461330->{"CURRENT_PRECENT": 0.3066931354304611, "CURRENT_RSS": 25280512}
18:43:51.962039->{"CURRENT_PRECENT": 0.30813417576219854, "CURRENT_RSS": 25399296}
18:43:52.463054->{"CURRENT_PRECENT": 0.31111563851751733, "CURRENT_RSS": 25645056}
18:43:52.963653->{"CURRENT_PRECENT": 0.31449462964021196, "CURRENT_RSS": 25923584}
18:43:53.464466->{"CURRENT_PRECENT": 0.3145940117320559, "CURRENT_RSS": 25931776}
18:43:53.964880->{"CURRENT_PRECENT": 0.3147430848698219, "CURRENT_RSS": 25944064}
18:43:54.465847->{"CURRENT_PRECENT": 0.31509092219127577, "CURRENT_RSS": 25972736}
18:43:54.966995->{"CURRENT_PRECENT": 0.31509092219127577, "CURRENT_RSS": 25972736}
18:43:55.468318->{"CURRENT_PRECENT": 0.3151406132371977, "CURRENT_RSS": 25976832}
18:43:55.969485->{"CURRENT_PRECENT": 0.3151406132371977, "CURRENT_RSS": 25976832}
18:43:56.470521->{"CURRENT_PRECENT": 0.3151406132371977, "CURRENT_RSS": 25976832}
18:43:56.971894->{"CURRENT_PRECENT": 0.3196624984160979, "CURRENT_RSS": 26349568}
18:43:57.472709->{"CURRENT_PRECENT": 0.34202346908098896, "CURRENT_RSS": 28192768}
18:43:57.973796->{"CURRENT_PRECENT": 0.34202346908098896, "CURRENT_RSS": 28192768}
18:43:58.474611->{"CURRENT_PRECENT": 0.3438620377801022, "CURRENT_RSS": 28344320}
18:43:58.975089->{"CURRENT_PRECENT": 0.3485826871426903, "CURRENT_RSS": 28733440}
18:43:59.475856->{"CURRENT_PRECENT": 0.34932805283152, "CURRENT_RSS": 28794880}
18:43:59.977259->{"CURRENT_PRECENT": 0.34932805283152, "CURRENT_RSS": 28794880}
18:44:00.478737->{"CURRENT_PRECENT": 0.34932805283152, "CURRENT_RSS": 28794880}
18:44:00.979847->{"CURRENT_PRECENT": 0.34932805283152, "CURRENT_RSS": 28794880}
18:44:01.481250->{"CURRENT_PRECENT": 0.34947712596928593, "CURRENT_RSS": 28807168}
18:44:01.982726->{"CURRENT_PRECENT": 0.34957650806112994, "CURRENT_RSS": 28815360}
18:44:02.483657->{"CURRENT_PRECENT": 0.34957650806112994, "CURRENT_RSS": 28815360}
18:44:02.984673->{"CURRENT_PRECENT": 0.34957650806112994, "CURRENT_RSS": 28815360}
18:44:03.485789->{"CURRENT_PRECENT": 0.34957650806112994, "CURRENT_RSS": 28815360}
18:44:03.986146->{"CURRENT_PRECENT": 0.3496261991070519, "CURRENT_RSS": 28819456}
18:44:04.487510->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:04.987981->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:05.488984->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:05.989924->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:06.491467->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:06.992434->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:07.493842->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:07.995336->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:08.496796->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:08.997956->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:09.499004->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:09.999940->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:10.501362->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:11.002423->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:11.503807->{"CURRENT_PRECENT": 0.34972558119889585, "CURRENT_RSS": 28827648}
18:44:12.005139->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:12.506512->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:13.007426->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:13.508016->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:14.008895->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:14.510363->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:15.011254->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:15.512631->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:16.013946->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:16.515271->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:17.016302->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:17.517273->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
18:44:18.017913->{"CURRENT_PRECENT": 0.34977527224481786, "CURRENT_RSS": 28831744}
