20:02:34.540451->{"CURRENT_RSS": 22704128, "CURRENT_PRECENT": 0.2754374675455356}
20:02:35.042724->{"CURRENT_RSS": 23203840, "CURRENT_PRECENT": 0.2814997751480172}
20:02:35.545820->{"CURRENT_RSS": 23343104, "CURRENT_PRECENT": 0.2831892707093645}
20:02:36.046397->{"CURRENT_RSS": 25083904, "CURRENT_PRECENT": 0.30430796522620607}
20:02:36.546970->{"CURRENT_RSS": 25083904, "CURRENT_PRECENT": 0.30430796522620607}
20:02:37.047668->{"CURRENT_RSS": 25333760, "CURRENT_PRECENT": 0.30733911902744687}
20:02:37.548388->{"CURRENT_RSS": 25341952, "CURRENT_PRECENT": 0.3074385011192908}
20:02:38.049818->{"CURRENT_RSS": 25378816, "CURRENT_PRECENT": 0.30788572053258867}
20:02:38.550441->{"CURRENT_RSS": 25399296, "CURRENT_PRECENT": 0.30813417576219854}
20:02:39.051450->{"CURRENT_RSS": 25419776, "CURRENT_PRECENT": 0.3083826309918084}
20:02:39.552104->{"CURRENT_RSS": 25427968, "CURRENT_PRECENT": 0.30848201308365236}
20:02:40.052853->{"CURRENT_RSS": 25505792, "CURRENT_PRECENT": 0.30942614295617}
20:02:40.553888->{"CURRENT_RSS": 25505792, "CURRENT_PRECENT": 0.30942614295617}
20:02:41.054551->{"CURRENT_RSS": 25505792, "CURRENT_PRECENT": 0.30942614295617}
20:02:41.555728->{"CURRENT_RSS": 25522176, "CURRENT_PRECENT": 0.30962490713985796}
20:02:42.056594->{"CURRENT_RSS": 25759744, "CURRENT_PRECENT": 0.31250698780333275}
20:02:42.557882->{"CURRENT_RSS": 25759744, "CURRENT_PRECENT": 0.31250698780333275}
20:02:43.059573->{"CURRENT_RSS": 25767936, "CURRENT_PRECENT": 0.3126063698951767}
20:02:43.560187->{"CURRENT_RSS": 25767936, "CURRENT_PRECENT": 0.3126063698951767}
20:02:44.061057->{"CURRENT_RSS": 28000256, "CURRENT_PRECENT": 0.33968798992265586}
20:02:44.561899->{"CURRENT_RSS": 28475392, "CURRENT_PRECENT": 0.3454521512496056}
20:02:45.063691->{"CURRENT_RSS": 28512256, "CURRENT_PRECENT": 0.3458993706629034}
20:02:45.564985->{"CURRENT_RSS": 28512256, "CURRENT_PRECENT": 0.3458993706629034}
20:02:46.065834->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.34619751693843526}
20:02:46.567004->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.34619751693843526}
20:02:47.068482->{"CURRENT_RSS": 28549120, "CURRENT_PRECENT": 0.3463465900762012}
20:02:47.569843->{"CURRENT_RSS": 28549120, "CURRENT_PRECENT": 0.3463465900762012}
20:02:48.070920->{"CURRENT_RSS": 28553216, "CURRENT_PRECENT": 0.3463962811221232}
