20:05:18.735618->{"CURRENT_RSS": 23236608, "CURRENT_PRECENT": 0.28189730351539305}
20:05:19.236547->{"CURRENT_RSS": 23375872, "CURRENT_PRECENT": 0.28358679907674034}
20:05:19.737847->{"CURRENT_RSS": 25128960, "CURRENT_PRECENT": 0.30485456673134786}
20:05:20.241385->{"CURRENT_RSS": 25427968, "CURRENT_PRECENT": 0.30848201308365236}
20:05:20.742174->{"CURRENT_RSS": 25436160, "CURRENT_PRECENT": 0.3085813951754964}
20:05:21.242949->{"CURRENT_RSS": 25444352, "CURRENT_PRECENT": 0.30868077726734033}
20:05:21.743726->{"CURRENT_RSS": 25452544, "CURRENT_PRECENT": 0.30878015935918424}
20:05:22.245297->{"CURRENT_RSS": 25526272, "CURRENT_PRECENT": 0.3096745981857799}
20:05:22.745841->{"CURRENT_RSS": 25796608, "CURRENT_PRECENT": 0.3129542072166306}
20:05:23.246650->{"CURRENT_RSS": 25796608, "CURRENT_PRECENT": 0.3129542072166306}
20:05:23.747434->{"CURRENT_RSS": 25796608, "CURRENT_PRECENT": 0.3129542072166306}
20:05:24.247921->{"CURRENT_RSS": 25800704, "CURRENT_PRECENT": 0.3130038982625526}
20:05:24.749127->{"CURRENT_RSS": 25800704, "CURRENT_PRECENT": 0.3130038982625526}
20:05:25.250036->{"CURRENT_RSS": 25800704, "CURRENT_PRECENT": 0.3130038982625526}
20:05:25.751151->{"CURRENT_RSS": 26071040, "CURRENT_PRECENT": 0.31628350729340327}
20:05:26.251806->{"CURRENT_RSS": 26071040, "CURRENT_PRECENT": 0.31628350729340327}
20:05:26.753258->{"CURRENT_RSS": 26103808, "CURRENT_PRECENT": 0.3166810356607791}
20:05:27.254658->{"CURRENT_RSS": 26103808, "CURRENT_PRECENT": 0.3166810356607791}
20:05:27.755189->{"CURRENT_RSS": 26103808, "CURRENT_PRECENT": 0.3166810356607791}
20:05:28.255663->{"CURRENT_RSS": 28311552, "CURRENT_PRECENT": 0.3434645094127264}
20:05:28.756708->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
20:05:29.257883->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
20:05:29.758553->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
20:05:30.258979->{"CURRENT_RSS": 28614656, "CURRENT_PRECENT": 0.34714164681095294}
20:05:30.759643->{"CURRENT_RSS": 28614656, "CURRENT_PRECENT": 0.34714164681095294}
20:05:31.260632->{"CURRENT_RSS": 28614656, "CURRENT_PRECENT": 0.34714164681095294}
20:05:31.761932->{"CURRENT_RSS": 28614656, "CURRENT_PRECENT": 0.34714164681095294}
20:05:32.262873->{"CURRENT_RSS": 28618752, "CURRENT_PRECENT": 0.3471913378568749}
20:05:32.763824->{"CURRENT_RSS": 28622848, "CURRENT_PRECENT": 0.34724102890279684}
20:05:33.264605->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:33.765802->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:34.266678->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:34.767426->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:35.268442->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:35.769854->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:36.270625->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:36.771620->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:37.272542->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:37.773835->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:38.275085->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:38.776483->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:39.277817->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:39.779255->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:40.280292->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:40.781465->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:41.283048->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
20:05:41.783974->{"CURRENT_RSS": 28651520, "CURRENT_PRECENT": 0.3475888662242507}
20:05:42.284628->{"CURRENT_RSS": 28655616, "CURRENT_PRECENT": 0.3476385572701727}
20:05:42.786350->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:43.288184->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:43.789615->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:44.290442->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:44.793192->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:45.294462->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:45.795878->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:46.297495->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:46.798846->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:47.300409->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:47.802266->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:48.303525->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:48.805364->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:49.306415->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:49.808063->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:50.309913->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:50.811258->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:51.313070->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:51.814436->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:52.316140->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
20:05:52.817817->{"CURRENT_RSS": 28930048, "CURRENT_PRECENT": 0.35096785734694536}
20:05:53.319130->{"CURRENT_RSS": 28930048, "CURRENT_PRECENT": 0.35096785734694536}
20:05:53.820778->{"CURRENT_RSS": 28930048, "CURRENT_PRECENT": 0.35096785734694536}
20:05:54.322256->{"CURRENT_RSS": 28930048, "CURRENT_PRECENT": 0.35096785734694536}
20:05:54.823328->{"CURRENT_RSS": 28930048, "CURRENT_PRECENT": 0.35096785734694536}
