11:55:37.910045->{"CURRENT_PRECENT": 0.26813288379500455, "CURRENT_RSS": 22102016}
11:55:38.410459->{"CURRENT_PRECENT": 0.29953762481769597, "CURRENT_RSS": 24690688}
11:55:38.911027->{"CURRENT_PRECENT": 0.3092770698184041, "CURRENT_RSS": 25493504}
11:55:39.412025->{"CURRENT_PRECENT": 0.3092770698184041, "CURRENT_RSS": 25493504}
11:55:39.912393->{"CURRENT_PRECENT": 0.3282093583146785, "CURRENT_RSS": 27054080}
11:55:40.413093->{"CURRENT_PRECENT": 0.3311411300240753, "CURRENT_RSS": 27295744}
11:55:40.913705->{"CURRENT_PRECENT": 0.33422197487123806, "CURRENT_RSS": 27549696}
11:55:41.417727->{"CURRENT_PRECENT": 0.334321356963082, "CURRENT_RSS": 27557888}
11:55:41.918202->{"CURRENT_PRECENT": 0.33442073905492603, "CURRENT_RSS": 27566080}
11:55:42.419010->{"CURRENT_PRECENT": 0.33452012114676993, "CURRENT_RSS": 27574272}
11:55:42.919764->{"CURRENT_PRECENT": 0.33452012114676993, "CURRENT_RSS": 27574272}
11:55:43.420470->{"CURRENT_PRECENT": 0.3349176495141458, "CURRENT_RSS": 27607040}
11:55:43.921783->{"CURRENT_PRECENT": 0.33630899879996123, "CURRENT_RSS": 27721728}
11:55:44.423171->{"CURRENT_PRECENT": 0.33630899879996123, "CURRENT_RSS": 27721728}
11:55:44.924453->{"CURRENT_PRECENT": 0.3364580719377272, "CURRENT_RSS": 27734016}
11:55:45.425354->{"CURRENT_PRECENT": 0.3364580719377272, "CURRENT_RSS": 27734016}
11:55:45.926321->{"CURRENT_PRECENT": 0.3364580719377272, "CURRENT_RSS": 27734016}
11:55:46.427257->{"CURRENT_PRECENT": 0.3364580719377272, "CURRENT_RSS": 27734016}
11:55:46.928564->{"CURRENT_PRECENT": 0.3364580719377272, "CURRENT_RSS": 27734016}
11:55:47.429799->{"CURRENT_PRECENT": 0.339439534693046, "CURRENT_RSS": 27979776}
11:55:47.931123->{"CURRENT_PRECENT": 0.3452036960199957, "CURRENT_RSS": 28454912}
11:55:48.432760->{"CURRENT_PRECENT": 0.3540983932400301, "CURRENT_RSS": 29188096}
11:55:48.933723->{"CURRENT_PRECENT": 0.3540983932400301, "CURRENT_RSS": 29188096}
11:55:49.434484->{"CURRENT_PRECENT": 0.3540983932400301, "CURRENT_RSS": 29188096}
11:55:49.935457->{"CURRENT_PRECENT": 0.3540983932400301, "CURRENT_RSS": 29188096}
11:55:50.436558->{"CURRENT_PRECENT": 0.3656267158939295, "CURRENT_RSS": 30138368}
11:55:50.937722->{"CURRENT_PRECENT": 0.36875725178701424, "CURRENT_RSS": 30396416}
11:55:51.438018->{"CURRENT_PRECENT": 0.36910508910846807, "CURRENT_RSS": 30425088}
11:55:51.939131->{"CURRENT_PRECENT": 0.36910508910846807, "CURRENT_RSS": 30425088}
11:55:52.440614->{"CURRENT_PRECENT": 0.36910508910846807, "CURRENT_RSS": 30425088}
11:55:52.941807->{"CURRENT_PRECENT": 0.36910508910846807, "CURRENT_RSS": 30425088}
