18:42:47.267651->{"CURRENT_PRECENT": 0.2714124928258553, "CURRENT_RSS": 22372352}
18:42:47.768473->{"CURRENT_PRECENT": 0.2964567799705332, "CURRENT_RSS": 24436736}
18:42:48.269221->{"CURRENT_PRECENT": 0.2964567799705332, "CURRENT_RSS": 24436736}
18:42:48.769823->{"CURRENT_PRECENT": 0.3152896863749637, "CURRENT_RSS": 25989120}
18:42:49.285805->{"CURRENT_PRECENT": 0.3154387595127296, "CURRENT_RSS": 26001408}
18:42:49.786683->{"CURRENT_PRECENT": 0.31553814160457355, "CURRENT_RSS": 26009600}
18:42:50.287464->{"CURRENT_PRECENT": 0.3159356699719494, "CURRENT_RSS": 26042368}
18:42:50.787823->{"CURRENT_PRECENT": 0.31608474310971535, "CURRENT_RSS": 26054656}
18:42:51.288604->{"CURRENT_PRECENT": 0.31608474310971535, "CURRENT_RSS": 26054656}
18:42:51.789432->{"CURRENT_PRECENT": 0.3205569372426935, "CURRENT_RSS": 26423296}
18:42:52.290075->{"CURRENT_PRECENT": 0.3205569372426935, "CURRENT_RSS": 26423296}
18:42:52.790673->{"CURRENT_PRECENT": 0.3239359283653882, "CURRENT_RSS": 26701824}
18:42:53.291446->{"CURRENT_PRECENT": 0.32398561941131016, "CURRENT_RSS": 26705920}
18:42:53.793100->{"CURRENT_PRECENT": 0.3241843835949981, "CURRENT_RSS": 26722304}
18:42:54.295190->{"CURRENT_PRECENT": 0.3241843835949981, "CURRENT_RSS": 26722304}
18:42:54.796132->{"CURRENT_PRECENT": 0.3241843835949981, "CURRENT_RSS": 26722304}
18:42:55.296947->{"CURRENT_PRECENT": 0.3241843835949981, "CURRENT_RSS": 26722304}
18:42:55.798819->{"CURRENT_PRECENT": 0.3241843835949981, "CURRENT_RSS": 26722304}
18:42:56.299267->{"CURRENT_PRECENT": 0.3241843835949981, "CURRENT_RSS": 26722304}
18:42:56.801011->{"CURRENT_PRECENT": 0.3241843835949981, "CURRENT_RSS": 26722304}
18:42:57.303076->{"CURRENT_PRECENT": 0.3462968990302792, "CURRENT_RSS": 28545024}
18:42:57.803932->{"CURRENT_PRECENT": 0.3511169304847113, "CURRENT_RSS": 28942336}
18:42:58.304256->{"CURRENT_PRECENT": 0.351911987219463, "CURRENT_RSS": 29007872}
18:42:58.805727->{"CURRENT_PRECENT": 0.351911987219463, "CURRENT_RSS": 29007872}
18:42:59.307502->{"CURRENT_PRECENT": 0.351911987219463, "CURRENT_RSS": 29007872}
18:42:59.808984->{"CURRENT_PRECENT": 0.35399901114818616, "CURRENT_RSS": 29179904}
18:43:00.311050->{"CURRENT_PRECENT": 0.354247466377796, "CURRENT_RSS": 29200384}
18:43:00.812915->{"CURRENT_PRECENT": 0.354247466377796, "CURRENT_RSS": 29200384}
18:43:01.315354->{"CURRENT_PRECENT": 0.354396539515562, "CURRENT_RSS": 29212672}
18:43:01.817299->{"CURRENT_PRECENT": 0.354446230561484, "CURRENT_RSS": 29216768}
18:43:02.318389->{"CURRENT_PRECENT": 0.354446230561484, "CURRENT_RSS": 29216768}
18:43:02.820001->{"CURRENT_PRECENT": 0.354446230561484, "CURRENT_RSS": 29216768}
18:43:03.321647->{"CURRENT_PRECENT": 0.354446230561484, "CURRENT_RSS": 29216768}
18:43:03.822632->{"CURRENT_PRECENT": 0.354446230561484, "CURRENT_RSS": 29216768}
18:43:04.324589->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:43:04.825292->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:43:05.325941->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:43:05.828095->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
