11:54:57.133923->{"CURRENT_RSS": 21868544, "CURRENT_PRECENT": 0.2653004941774517}
11:54:57.634772->{"CURRENT_RSS": 23285760, "CURRENT_PRECENT": 0.2824935960664568}
11:54:58.135326->{"CURRENT_RSS": 24133632, "CURRENT_PRECENT": 0.2927796425723067}
11:54:58.636305->{"CURRENT_RSS": 27123712, "CURRENT_PRECENT": 0.32905410609535213}
11:54:59.137047->{"CURRENT_RSS": 27123712, "CURRENT_PRECENT": 0.32905410609535213}
11:54:59.649729->{"CURRENT_RSS": 27430912, "CURRENT_PRECENT": 0.33278093453950064}
11:55:00.153733->{"CURRENT_RSS": 27439104, "CURRENT_PRECENT": 0.3328803166313446}
11:55:00.657726->{"CURRENT_RSS": 27594752, "CURRENT_PRECENT": 0.33476857637637986}
11:55:01.158207->{"CURRENT_RSS": 28147712, "CURRENT_PRECENT": 0.34147686757584716}
11:55:01.659002->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443092571934}
11:55:02.159793->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
11:55:02.660279->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
11:55:03.161033->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
11:55:03.661874->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
11:55:04.162929->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550184229552755}
11:55:04.664017->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550184229552755}
11:55:05.165191->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
11:55:05.666523->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
11:55:06.167837->{"CURRENT_RSS": 28774400, "CURRENT_PRECENT": 0.3490795976019101}
11:55:06.668895->{"CURRENT_RSS": 28774400, "CURRENT_PRECENT": 0.3490795976019101}
11:55:07.170294->{"CURRENT_RSS": 28999680, "CURRENT_PRECENT": 0.351812605127619}
11:55:07.671911->{"CURRENT_RSS": 29646848, "CURRENT_PRECENT": 0.3596637903832919}
11:55:08.173032->{"CURRENT_RSS": 29679616, "CURRENT_PRECENT": 0.3600613187506677}
11:55:08.674236->{"CURRENT_RSS": 29679616, "CURRENT_PRECENT": 0.3600613187506677}
11:55:09.175175->{"CURRENT_RSS": 29679616, "CURRENT_PRECENT": 0.3600613187506677}
11:55:09.676142->{"CURRENT_RSS": 29679616, "CURRENT_PRECENT": 0.3600613187506677}
11:55:10.177489->{"CURRENT_RSS": 29679616, "CURRENT_PRECENT": 0.3600613187506677}
11:55:10.678627->{"CURRENT_RSS": 29683712, "CURRENT_PRECENT": 0.3601110097965897}
11:55:11.179602->{"CURRENT_RSS": 31379456, "CURRENT_PRECENT": 0.3806831028082895}
11:55:11.680521->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:12.181754->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:12.683301->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:13.184639->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:13.685790->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:14.187112->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:14.688531->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:15.189734->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:15.690422->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:16.191437->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:16.692745->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:17.193837->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:17.694938->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:18.195915->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:18.696897->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:19.198596->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:19.699537->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:20.200433->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:20.700782->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
11:55:21.202356->{"CURRENT_RSS": 31367168, "CURRENT_PRECENT": 0.3805340296705235}
