11:53:40.714698->{"CURRENT_RSS": 22568960, "CURRENT_PRECENT": 0.2737976630301103}
11:53:41.216863->{"CURRENT_RSS": 23048192, "CURRENT_PRECENT": 0.27961151540298196}
11:53:41.717328->{"CURRENT_RSS": 24829952, "CURRENT_PRECENT": 0.3012271203790433}
11:53:42.218035->{"CURRENT_RSS": 26841088, "CURRENT_PRECENT": 0.3256254239267355}
11:53:42.719343->{"CURRENT_RSS": 26914816, "CURRENT_PRECENT": 0.32651986275333117}
11:53:43.220081->{"CURRENT_RSS": 27164672, "CURRENT_PRECENT": 0.329551016554572}
11:53:43.720694->{"CURRENT_RSS": 27185152, "CURRENT_PRECENT": 0.32979947178418184}
11:53:44.221725->{"CURRENT_RSS": 27193344, "CURRENT_PRECENT": 0.32989885387602585}
11:53:44.722101->{"CURRENT_RSS": 27201536, "CURRENT_PRECENT": 0.32999823596786976}
11:53:45.222900->{"CURRENT_RSS": 27201536, "CURRENT_PRECENT": 0.32999823596786976}
11:53:45.723704->{"CURRENT_RSS": 27246592, "CURRENT_PRECENT": 0.33054483747301155}
11:53:46.224806->{"CURRENT_RSS": 27529216, "CURRENT_PRECENT": 0.33397351964162814}
11:53:46.725236->{"CURRENT_RSS": 27566080, "CURRENT_PRECENT": 0.33442073905492603}
11:53:47.226401->{"CURRENT_RSS": 27951104, "CURRENT_PRECENT": 0.3390916973715921}
11:53:47.727156->{"CURRENT_RSS": 27951104, "CURRENT_PRECENT": 0.3390916973715921}
11:53:48.228690->{"CURRENT_RSS": 27963392, "CURRENT_PRECENT": 0.3392407705093581}
11:53:48.729798->{"CURRENT_RSS": 27963392, "CURRENT_PRECENT": 0.3392407705093581}
11:53:49.230758->{"CURRENT_RSS": 27963392, "CURRENT_PRECENT": 0.3392407705093581}
11:53:49.731959->{"CURRENT_RSS": 27963392, "CURRENT_PRECENT": 0.3392407705093581}
11:53:50.233028->{"CURRENT_RSS": 28057600, "CURRENT_PRECENT": 0.3403836645655636}
11:53:50.734458->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550184229552755}
11:53:51.235484->{"CURRENT_RSS": 28893184, "CURRENT_PRECENT": 0.3505206379336475}
11:53:51.736499->{"CURRENT_RSS": 28893184, "CURRENT_PRECENT": 0.3505206379336475}
11:53:52.237777->{"CURRENT_RSS": 29163520, "CURRENT_PRECENT": 0.35380024696449824}
11:53:52.739271->{"CURRENT_RSS": 29163520, "CURRENT_PRECENT": 0.35380024696449824}
11:53:53.240343->{"CURRENT_RSS": 29163520, "CURRENT_PRECENT": 0.35380024696449824}
11:53:53.741860->{"CURRENT_RSS": 29437952, "CURRENT_PRECENT": 0.3571295470412709}
11:53:54.242786->{"CURRENT_RSS": 30232576, "CURRENT_PRECENT": 0.3667696099501351}
11:53:54.743621->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:53:55.244968->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:53:55.746122->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:53:56.246867->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:53:56.747880->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:53:57.249333->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:53:57.750174->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:53:58.250646->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:53:58.751590->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:53:59.252608->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:53:59.753824->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:54:00.254955->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:54:00.755453->{"CURRENT_RSS": 30220288, "CURRENT_PRECENT": 0.3666205368123691}
11:54:01.256417->{"CURRENT_RSS": 31289344, "CURRENT_PRECENT": 0.3795898997980059}
11:54:01.758249->{"CURRENT_RSS": 31289344, "CURRENT_PRECENT": 0.3795898997980059}
11:54:02.260197->{"CURRENT_RSS": 31559680, "CURRENT_PRECENT": 0.38286950882885656}
11:54:02.762058->{"CURRENT_RSS": 31559680, "CURRENT_PRECENT": 0.38286950882885656}
11:54:03.263388->{"CURRENT_RSS": 31559680, "CURRENT_PRECENT": 0.38286950882885656}
11:54:03.764635->{"CURRENT_RSS": 31559680, "CURRENT_PRECENT": 0.38286950882885656}
11:54:04.266358->{"CURRENT_RSS": 31559680, "CURRENT_PRECENT": 0.38286950882885656}
11:54:04.768079->{"CURRENT_RSS": 31559680, "CURRENT_PRECENT": 0.38286950882885656}
11:54:05.269936->{"CURRENT_RSS": 31559680, "CURRENT_PRECENT": 0.38286950882885656}
11:54:05.771428->{"CURRENT_RSS": 31559680, "CURRENT_PRECENT": 0.38286950882885656}
11:54:06.273137->{"CURRENT_RSS": 31830016, "CURRENT_PRECENT": 0.3861491178597073}
11:54:06.774321->{"CURRENT_RSS": 31830016, "CURRENT_PRECENT": 0.3861491178597073}
11:54:07.275884->{"CURRENT_RSS": 31830016, "CURRENT_PRECENT": 0.3861491178597073}
