11:58:18.102587->{"CURRENT_RSS": 22974464, "CURRENT_PRECENT": 0.27871707657638634}
11:58:18.603425->{"CURRENT_RSS": 25292800, "CURRENT_PRECENT": 0.3068422085682271}
11:58:19.103909->{"CURRENT_RSS": 25432064, "CURRENT_PRECENT": 0.30853170412957437}
11:58:19.609748->{"CURRENT_RSS": 27004928, "CURRENT_PRECENT": 0.3276130657636147}
11:58:20.117744->{"CURRENT_RSS": 27549696, "CURRENT_PRECENT": 0.33422197487123806}
11:58:20.618577->{"CURRENT_RSS": 27570176, "CURRENT_PRECENT": 0.334470430100848}
11:58:21.119047->{"CURRENT_RSS": 27570176, "CURRENT_PRECENT": 0.334470430100848}
11:58:21.619452->{"CURRENT_RSS": 27885568, "CURRENT_PRECENT": 0.33829664063684045}
11:58:22.119873->{"CURRENT_RSS": 28426240, "CURRENT_PRECENT": 0.3448558586985418}
11:58:22.620261->{"CURRENT_RSS": 28704768, "CURRENT_PRECENT": 0.3482348498212365}
11:58:23.121067->{"CURRENT_RSS": 28975104, "CURRENT_PRECENT": 0.35151445885208715}
11:58:23.621732->{"CURRENT_RSS": 28975104, "CURRENT_PRECENT": 0.35151445885208715}
11:58:24.122257->{"CURRENT_RSS": 29007872, "CURRENT_PRECENT": 0.351911987219463}
11:58:24.622939->{"CURRENT_RSS": 29007872, "CURRENT_PRECENT": 0.351911987219463}
11:58:25.124000->{"CURRENT_RSS": 29007872, "CURRENT_PRECENT": 0.351911987219463}
11:58:25.625399->{"CURRENT_RSS": 29007872, "CURRENT_PRECENT": 0.351911987219463}
11:58:26.126315->{"CURRENT_RSS": 29278208, "CURRENT_PRECENT": 0.35519159625031366}
11:58:26.627258->{"CURRENT_RSS": 29278208, "CURRENT_PRECENT": 0.35519159625031366}
11:58:27.128514->{"CURRENT_RSS": 29466624, "CURRENT_PRECENT": 0.3574773843627248}
11:58:27.629724->{"CURRENT_RSS": 29937664, "CURRENT_PRECENT": 0.3631918546437525}
11:58:28.130263->{"CURRENT_RSS": 29962240, "CURRENT_PRECENT": 0.36349000091928435}
11:58:28.631255->{"CURRENT_RSS": 29962240, "CURRENT_PRECENT": 0.36349000091928435}
11:58:29.132316->{"CURRENT_RSS": 29962240, "CURRENT_PRECENT": 0.36349000091928435}
11:58:29.633171->{"CURRENT_RSS": 29962240, "CURRENT_PRECENT": 0.36349000091928435}
11:58:30.134156->{"CURRENT_RSS": 29962240, "CURRENT_PRECENT": 0.36349000091928435}
11:58:30.635117->{"CURRENT_RSS": 29966336, "CURRENT_PRECENT": 0.3635396919652063}
11:58:31.135523->{"CURRENT_RSS": 30531584, "CURRENT_PRECENT": 0.3703970563024396}
11:58:31.636406->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:32.137522->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:32.638981->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:33.140597->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:33.641949->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:34.143560->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:34.645170->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:35.147216->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:35.649403->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:36.150541->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:36.651551->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:37.152430->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:37.653758->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:38.155095->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:38.656404->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:39.157823->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:39.659184->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:40.160155->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:40.661198->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:41.161964->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:41.663951->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:42.165968->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:42.667813->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:43.169595->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:43.671074->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:44.172849->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
11:58:44.674339->{"CURRENT_RSS": 30486528, "CURRENT_PRECENT": 0.36985045479729783}
