20:04:36.690953->{"CURRENT_RSS": 22683648, "CURRENT_PRECENT": 0.27518901231592574}
20:04:37.191789->{"CURRENT_RSS": 23162880, "CURRENT_PRECENT": 0.2810028646887974}
20:04:37.692120->{"CURRENT_RSS": 23162880, "CURRENT_PRECENT": 0.2810028646887974}
20:04:38.192934->{"CURRENT_RSS": 23162880, "CURRENT_PRECENT": 0.2810028646887974}
20:04:38.693655->{"CURRENT_RSS": 23306240, "CURRENT_PRECENT": 0.2827420512960667}
20:04:39.194416->{"CURRENT_RSS": 24875008, "CURRENT_PRECENT": 0.3017737218841851}
20:04:39.695068->{"CURRENT_RSS": 24887296, "CURRENT_PRECENT": 0.301922795021951}
20:04:40.195742->{"CURRENT_RSS": 24952832, "CURRENT_PRECENT": 0.30271785175670274}
20:04:40.699425->{"CURRENT_RSS": 25264128, "CURRENT_PRECENT": 0.3064943712467732}
20:04:41.199857->{"CURRENT_RSS": 25264128, "CURRENT_PRECENT": 0.3064943712467732}
20:04:41.700132->{"CURRENT_RSS": 25313280, "CURRENT_PRECENT": 0.30709066379783695}
20:04:42.200944->{"CURRENT_RSS": 25313280, "CURRENT_PRECENT": 0.30709066379783695}
20:04:42.701819->{"CURRENT_RSS": 25313280, "CURRENT_PRECENT": 0.30709066379783695}
20:04:43.202703->{"CURRENT_RSS": 25313280, "CURRENT_PRECENT": 0.30709066379783695}
20:04:43.703496->{"CURRENT_RSS": 25325568, "CURRENT_PRECENT": 0.3072397369356029}
20:04:44.204709->{"CURRENT_RSS": 25325568, "CURRENT_PRECENT": 0.3072397369356029}
20:04:44.705937->{"CURRENT_RSS": 25325568, "CURRENT_PRECENT": 0.3072397369356029}
20:04:45.206585->{"CURRENT_RSS": 25325568, "CURRENT_PRECENT": 0.3072397369356029}
20:04:45.707624->{"CURRENT_RSS": 25325568, "CURRENT_PRECENT": 0.3072397369356029}
20:04:46.208540->{"CURRENT_RSS": 27484160, "CURRENT_PRECENT": 0.3334269181364864}
20:04:46.709308->{"CURRENT_RSS": 28020736, "CURRENT_PRECENT": 0.3399364451522658}
20:04:47.210235->{"CURRENT_RSS": 28073984, "CURRENT_PRECENT": 0.34058242874925154}
20:04:47.710814->{"CURRENT_RSS": 28176384, "CURRENT_PRECENT": 0.34182470489730105}
