18:45:51.917632->{"CURRENT_PRECENT": 0.2798102795866699, "CURRENT_RSS": 23064576}
18:45:52.425809->{"CURRENT_PRECENT": 0.29759967402673876, "CURRENT_RSS": 24530944}
18:45:52.926650->{"CURRENT_PRECENT": 0.30907830563471617, "CURRENT_RSS": 25477120}
18:45:53.427152->{"CURRENT_PRECENT": 0.31235791466556684, "CURRENT_RSS": 25747456}
18:45:53.927829->{"CURRENT_PRECENT": 0.33248278826396876, "CURRENT_RSS": 27406336}
18:45:54.428376->{"CURRENT_PRECENT": 0.3362096167081173, "CURRENT_RSS": 27713536}
18:45:54.930076->{"CURRENT_PRECENT": 0.33670652716733707, "CURRENT_RSS": 27754496}
18:45:55.430707->{"CURRENT_PRECENT": 0.3372034376265569, "CURRENT_RSS": 27795456}
18:45:55.931514->{"CURRENT_PRECENT": 0.3386941690042163, "CURRENT_RSS": 27918336}
18:45:56.431831->{"CURRENT_PRECENT": 0.3386941690042163, "CURRENT_RSS": 27918336}
18:45:56.932617->{"CURRENT_PRECENT": 0.3386941690042163, "CURRENT_RSS": 27918336}
18:45:57.433905->{"CURRENT_PRECENT": 0.3386941690042163, "CURRENT_RSS": 27918336}
18:45:57.935336->{"CURRENT_PRECENT": 0.33874386005013823, "CURRENT_RSS": 27922432}
18:45:58.436422->{"CURRENT_PRECENT": 0.33874386005013823, "CURRENT_RSS": 27922432}
18:45:58.937845->{"CURRENT_PRECENT": 0.33874386005013823, "CURRENT_RSS": 27922432}
18:45:59.439265->{"CURRENT_PRECENT": 0.33874386005013823, "CURRENT_RSS": 27922432}
18:45:59.940662->{"CURRENT_PRECENT": 0.3388929331879042, "CURRENT_RSS": 27934720}
18:46:00.442089->{"CURRENT_PRECENT": 0.3388929331879042, "CURRENT_RSS": 27934720}
18:46:00.943367->{"CURRENT_PRECENT": 0.34217254221875487, "CURRENT_RSS": 28205056}
18:46:01.444172->{"CURRENT_PRECENT": 0.3464956632139672, "CURRENT_RSS": 28561408}
18:46:01.945450->{"CURRENT_PRECENT": 0.35320395441343444, "CURRENT_RSS": 29114368}
18:46:02.445974->{"CURRENT_PRECENT": 0.35320395441343444, "CURRENT_RSS": 29114368}
18:46:02.946895->{"CURRENT_PRECENT": 0.35320395441343444, "CURRENT_RSS": 29114368}
18:46:03.447490->{"CURRENT_PRECENT": 0.35320395441343444, "CURRENT_RSS": 29114368}
18:46:03.947955->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
18:46:04.449096->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
18:46:04.950836->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
18:46:05.452223->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
18:46:05.953603->{"CURRENT_PRECENT": 0.35350210068896637, "CURRENT_RSS": 29138944}
18:46:06.454980->{"CURRENT_PRECENT": 0.35350210068896637, "CURRENT_RSS": 29138944}
18:46:06.956296->{"CURRENT_PRECENT": 0.35350210068896637, "CURRENT_RSS": 29138944}
18:46:07.457252->{"CURRENT_PRECENT": 0.35350210068896637, "CURRENT_RSS": 29138944}
18:46:07.958352->{"CURRENT_PRECENT": 0.35350210068896637, "CURRENT_RSS": 29138944}
18:46:08.459667->{"CURRENT_PRECENT": 0.35350210068896637, "CURRENT_RSS": 29138944}
18:46:08.960819->{"CURRENT_PRECENT": 0.35434684846964004, "CURRENT_RSS": 29208576}
18:46:09.462016->{"CURRENT_PRECENT": 0.35434684846964004, "CURRENT_RSS": 29208576}
18:46:09.963471->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:10.464088->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:10.964829->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:11.465910->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:11.967346->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:12.468765->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:12.969863->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:13.470943->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:13.972062->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:14.473082->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:14.974086->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:15.474995->{"CURRENT_PRECENT": 0.35449592160740595, "CURRENT_RSS": 29220864}
18:46:15.976269->{"CURRENT_PRECENT": 0.35454561265332796, "CURRENT_RSS": 29224960}
18:46:16.477952->{"CURRENT_PRECENT": 0.35454561265332796, "CURRENT_RSS": 29224960}
