11:56:57.118126->{"CURRENT_RSS": 22867968, "CURRENT_PRECENT": 0.2774251093824148}
11:56:57.619030->{"CURRENT_RSS": 23109632, "CURRENT_PRECENT": 0.28035688109181167}
11:56:58.119490->{"CURRENT_RSS": 24993792, "CURRENT_PRECENT": 0.3032147622159225}
11:56:58.623217->{"CURRENT_RSS": 26726400, "CURRENT_PRECENT": 0.3242340746409201}
11:56:59.123794->{"CURRENT_RSS": 27045888, "CURRENT_PRECENT": 0.3281099762228345}
11:56:59.624500->{"CURRENT_RSS": 27054080, "CURRENT_PRECENT": 0.3282093583146785}
11:57:00.125087->{"CURRENT_RSS": 27074560, "CURRENT_PRECENT": 0.3284578135442884}
11:57:00.625864->{"CURRENT_RSS": 27136000, "CURRENT_PRECENT": 0.3292031792331181}
11:57:01.126319->{"CURRENT_RSS": 27815936, "CURRENT_PRECENT": 0.3374518928561668}
11:57:01.627065->{"CURRENT_RSS": 27910144, "CURRENT_PRECENT": 0.3385947869123723}
11:57:02.127800->{"CURRENT_RSS": 27910144, "CURRENT_PRECENT": 0.3385947869123723}
11:57:02.628555->{"CURRENT_RSS": 27910144, "CURRENT_PRECENT": 0.3385947869123723}
11:57:03.130387->{"CURRENT_RSS": 27910144, "CURRENT_PRECENT": 0.3385947869123723}
11:57:03.631489->{"CURRENT_RSS": 27910144, "CURRENT_PRECENT": 0.3385947869123723}
11:57:04.132308->{"CURRENT_RSS": 27914240, "CURRENT_PRECENT": 0.33864447795829433}
11:57:04.633204->{"CURRENT_RSS": 27914240, "CURRENT_PRECENT": 0.33864447795829433}
11:57:05.134288->{"CURRENT_RSS": 27914240, "CURRENT_PRECENT": 0.33864447795829433}
11:57:05.635732->{"CURRENT_RSS": 27914240, "CURRENT_PRECENT": 0.33864447795829433}
11:57:06.136643->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
11:57:06.638055->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
11:57:07.139392->{"CURRENT_RSS": 29261824, "CURRENT_PRECENT": 0.35499283206662574}
11:57:07.639819->{"CURRENT_RSS": 29302784, "CURRENT_PRECENT": 0.3554897425258456}
11:57:08.140919->{"CURRENT_RSS": 29302784, "CURRENT_PRECENT": 0.3554897425258456}
11:57:08.642598->{"CURRENT_RSS": 29302784, "CURRENT_PRECENT": 0.3554897425258456}
11:57:09.143934->{"CURRENT_RSS": 29302784, "CURRENT_PRECENT": 0.3554897425258456}
11:57:09.644957->{"CURRENT_RSS": 29302784, "CURRENT_PRECENT": 0.3554897425258456}
11:57:10.146439->{"CURRENT_RSS": 29302784, "CURRENT_PRECENT": 0.3554897425258456}
11:57:10.647891->{"CURRENT_RSS": 29302784, "CURRENT_PRECENT": 0.3554897425258456}
11:57:11.148917->{"CURRENT_RSS": 30470144, "CURRENT_PRECENT": 0.36965169061360986}
11:57:11.649746->{"CURRENT_RSS": 30453760, "CURRENT_PRECENT": 0.36945292642992195}
11:57:12.151155->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:12.652170->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:13.153501->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:13.655122->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:14.156273->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:14.657384->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:15.158832->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:15.660275->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:16.161754->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:16.662797->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:17.164245->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:17.665660->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:18.167249->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:18.668092->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:19.168584->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:19.669823->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:20.171658->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:20.673356->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:21.175055->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:21.677255->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:22.178888->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:22.680907->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:23.182326->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:23.683908->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:24.185732->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:24.687256->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:25.188968->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:25.690329->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:26.191764->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:26.693672->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:27.195516->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:27.697262->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:28.198318->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:28.699864->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:29.201601->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:29.702888->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:30.204613->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:30.706316->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:31.207733->{"CURRENT_RSS": 30457856, "CURRENT_PRECENT": 0.36950261747584395}
11:57:31.708983->{"CURRENT_RSS": 30466048, "CURRENT_PRECENT": 0.3696019995676879}
11:57:32.209742->{"CURRENT_RSS": 30466048, "CURRENT_PRECENT": 0.3696019995676879}
11:57:32.711122->{"CURRENT_RSS": 30466048, "CURRENT_PRECENT": 0.3696019995676879}
11:57:33.212474->{"CURRENT_RSS": 30466048, "CURRENT_PRECENT": 0.3696019995676879}
11:57:33.713621->{"CURRENT_RSS": 30466048, "CURRENT_PRECENT": 0.3696019995676879}
11:57:34.215137->{"CURRENT_RSS": 30466048, "CURRENT_PRECENT": 0.3696019995676879}
11:57:34.716854->{"CURRENT_RSS": 30466048, "CURRENT_PRECENT": 0.3696019995676879}
11:57:35.218262->{"CURRENT_RSS": 30466048, "CURRENT_PRECENT": 0.3696019995676879}
11:57:35.719754->{"CURRENT_RSS": 30466048, "CURRENT_PRECENT": 0.3696019995676879}
11:57:36.220876->{"CURRENT_RSS": 30466048, "CURRENT_PRECENT": 0.3696019995676879}
