20:01:54.112186->{"CURRENT_RSS": 21868544, "CURRENT_PRECENT": 0.2653004941774517}
20:01:54.614662->{"CURRENT_RSS": 23162880, "CURRENT_PRECENT": 0.2810028646887974}
20:01:55.115093->{"CURRENT_RSS": 23306240, "CURRENT_PRECENT": 0.2827420512960667}
20:01:55.616093->{"CURRENT_RSS": 24887296, "CURRENT_PRECENT": 0.301922795021951}
20:01:56.116911->{"CURRENT_RSS": 24887296, "CURRENT_PRECENT": 0.301922795021951}
20:01:56.617835->{"CURRENT_RSS": 25165824, "CURRENT_PRECENT": 0.30530178614464565}
20:01:57.118374->{"CURRENT_RSS": 25219072, "CURRENT_PRECENT": 0.3059477697416314}
20:01:57.619435->{"CURRENT_RSS": 25468928, "CURRENT_PRECENT": 0.3089789235428722}
20:01:58.120015->{"CURRENT_RSS": 25501696, "CURRENT_PRECENT": 0.30937645191024804}
20:01:58.620860->{"CURRENT_RSS": 25530368, "CURRENT_PRECENT": 0.3097242892317019}
20:01:59.121829->{"CURRENT_RSS": 25878528, "CURRENT_PRECENT": 0.31394802813507017}
20:01:59.622591->{"CURRENT_RSS": 25878528, "CURRENT_PRECENT": 0.31394802813507017}
20:02:00.123313->{"CURRENT_RSS": 25878528, "CURRENT_PRECENT": 0.31394802813507017}
20:02:00.624474->{"CURRENT_RSS": 25878528, "CURRENT_PRECENT": 0.31394802813507017}
20:02:01.125278->{"CURRENT_RSS": 25890816, "CURRENT_PRECENT": 0.31409710127283613}
20:02:01.626072->{"CURRENT_RSS": 25890816, "CURRENT_PRECENT": 0.31409710127283613}
20:02:02.127284->{"CURRENT_RSS": 25890816, "CURRENT_PRECENT": 0.31409710127283613}
20:02:02.628186->{"CURRENT_RSS": 25890816, "CURRENT_PRECENT": 0.31409710127283613}
20:02:03.128934->{"CURRENT_RSS": 25890816, "CURRENT_PRECENT": 0.31409710127283613}
20:02:03.629393->{"CURRENT_RSS": 28004352, "CURRENT_PRECENT": 0.33973768096857787}
20:02:04.130553->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
20:02:04.631111->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
20:02:05.132339->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
20:02:05.632689->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
20:02:06.133799->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
20:02:06.634355->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
20:02:07.135342->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
20:02:07.635796->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
20:02:08.136700->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
20:02:08.637855->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
20:02:09.139169->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
20:02:09.640194->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
20:02:10.141121->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
20:02:10.641927->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
20:02:11.143391->{"CURRENT_RSS": 28524544, "CURRENT_PRECENT": 0.34604844380066935}
20:02:11.643863->{"CURRENT_RSS": 28524544, "CURRENT_PRECENT": 0.34604844380066935}
20:02:12.145135->{"CURRENT_RSS": 28524544, "CURRENT_PRECENT": 0.34604844380066935}
20:02:12.645802->{"CURRENT_RSS": 28524544, "CURRENT_PRECENT": 0.34604844380066935}
20:02:13.146397->{"CURRENT_RSS": 28524544, "CURRENT_PRECENT": 0.34604844380066935}
20:02:13.647401->{"CURRENT_RSS": 28524544, "CURRENT_PRECENT": 0.34604844380066935}
20:02:14.148307->{"CURRENT_RSS": 28524544, "CURRENT_PRECENT": 0.34604844380066935}
20:02:14.648881->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.34902990655598815}
20:02:15.149868->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.34902990655598815}
20:02:15.650391->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.34902990655598815}
20:02:16.151304->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.34902990655598815}
20:02:16.652420->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.34902990655598815}
20:02:17.153799->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.34902990655598815}
20:02:17.654858->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.34902990655598815}
20:02:18.156827->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.34902990655598815}
20:02:18.658422->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.34902990655598815}
20:02:19.159994->{"CURRENT_RSS": 28774400, "CURRENT_PRECENT": 0.3490795976019101}
20:02:19.661320->{"CURRENT_RSS": 28774400, "CURRENT_PRECENT": 0.3490795976019101}
20:02:20.162950->{"CURRENT_RSS": 28774400, "CURRENT_PRECENT": 0.3490795976019101}
20:02:20.664960->{"CURRENT_RSS": 28774400, "CURRENT_PRECENT": 0.3490795976019101}
20:02:21.166596->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:21.668505->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:22.170403->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:22.672257->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:23.173833->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:23.675384->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:24.177232->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:24.678542->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:25.180283->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:25.681953->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:26.183743->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:26.685685->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:27.187287->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:27.689140->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:28.190768->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:28.692019->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:29.193845->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:29.694468->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:30.195803->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:30.696988->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:31.198330->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:31.700074->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:32.201572->{"CURRENT_RSS": 29159424, "CURRENT_PRECENT": 0.35375055591857624}
20:02:32.702572->{"CURRENT_RSS": 29179904, "CURRENT_PRECENT": 0.35399901114818616}
