20:00:32.837499->{"CURRENT_RSS": 21876736, "CURRENT_PRECENT": 0.2653998762692956}
20:00:33.353806->{"CURRENT_RSS": 23236608, "CURRENT_PRECENT": 0.28189730351539305}
20:00:33.854642->{"CURRENT_RSS": 23236608, "CURRENT_PRECENT": 0.28189730351539305}
20:00:34.355273->{"CURRENT_RSS": 25034752, "CURRENT_PRECENT": 0.3037116726751423}
20:00:34.856393->{"CURRENT_RSS": 25391104, "CURRENT_PRECENT": 0.3080347936703546}
20:00:35.356918->{"CURRENT_RSS": 25427968, "CURRENT_PRECENT": 0.30848201308365236}
20:00:35.857784->{"CURRENT_RSS": 25460736, "CURRENT_PRECENT": 0.30887954145102825}
20:00:36.358469->{"CURRENT_RSS": 25464832, "CURRENT_PRECENT": 0.3089292324969502}
20:00:36.858884->{"CURRENT_RSS": 25464832, "CURRENT_PRECENT": 0.3089292324969502}
20:00:37.359245->{"CURRENT_RSS": 25464832, "CURRENT_PRECENT": 0.3089292324969502}
20:00:37.860258->{"CURRENT_RSS": 25464832, "CURRENT_PRECENT": 0.3089292324969502}
20:00:38.360695->{"CURRENT_RSS": 25464832, "CURRENT_PRECENT": 0.3089292324969502}
20:00:38.861378->{"CURRENT_RSS": 25501696, "CURRENT_PRECENT": 0.30937645191024804}
20:00:39.362225->{"CURRENT_RSS": 25501696, "CURRENT_PRECENT": 0.30937645191024804}
20:00:39.862806->{"CURRENT_RSS": 25513984, "CURRENT_PRECENT": 0.30952552504801395}
20:00:40.363705->{"CURRENT_RSS": 25513984, "CURRENT_PRECENT": 0.30952552504801395}
20:00:40.864373->{"CURRENT_RSS": 25513984, "CURRENT_PRECENT": 0.30952552504801395}
20:00:41.365197->{"CURRENT_RSS": 25513984, "CURRENT_PRECENT": 0.30952552504801395}
20:00:41.866053->{"CURRENT_RSS": 25513984, "CURRENT_PRECENT": 0.30952552504801395}
20:00:42.367772->{"CURRENT_RSS": 27656192, "CURRENT_PRECENT": 0.33551394206520957}
20:00:42.868553->{"CURRENT_RSS": 28028928, "CURRENT_PRECENT": 0.34003582724410975}
20:00:43.368893->{"CURRENT_RSS": 28028928, "CURRENT_PRECENT": 0.34003582724410975}
20:00:43.869890->{"CURRENT_RSS": 28028928, "CURRENT_PRECENT": 0.34003582724410975}
20:00:44.370942->{"CURRENT_RSS": 28028928, "CURRENT_PRECENT": 0.34003582724410975}
20:00:44.871904->{"CURRENT_RSS": 28061696, "CURRENT_PRECENT": 0.3404333556114856}
20:00:45.372414->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
20:00:45.873381->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
20:00:46.373954->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
20:00:46.874832->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
20:00:47.375874->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:47.876777->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:48.377893->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:48.878579->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:49.379061->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:49.880037->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:50.381014->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:50.882426->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:51.383448->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:51.884423->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:52.385386->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:52.886447->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:53.387869->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:53.888887->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:54.389851->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
20:00:54.890574->{"CURRENT_RSS": 28352512, "CURRENT_PRECENT": 0.3439614198719462}
20:00:55.391445->{"CURRENT_RSS": 28356608, "CURRENT_PRECENT": 0.3440111109178682}
20:00:55.892434->{"CURRENT_RSS": 28356608, "CURRENT_PRECENT": 0.3440111109178682}
20:00:56.394412->{"CURRENT_RSS": 28356608, "CURRENT_PRECENT": 0.3440111109178682}
20:00:56.895795->{"CURRENT_RSS": 28356608, "CURRENT_PRECENT": 0.3440111109178682}
20:00:57.397978->{"CURRENT_RSS": 28356608, "CURRENT_PRECENT": 0.3440111109178682}
20:00:57.899866->{"CURRENT_RSS": 28356608, "CURRENT_PRECENT": 0.3440111109178682}
20:00:58.401479->{"CURRENT_RSS": 28356608, "CURRENT_PRECENT": 0.3440111109178682}
20:00:58.903110->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
20:00:59.405020->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
20:00:59.906637->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
20:01:00.408509->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
20:01:00.910350->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
20:01:01.412075->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
20:01:01.913914->{"CURRENT_RSS": 28897280, "CURRENT_PRECENT": 0.3505703289795695}
20:01:02.415810->{"CURRENT_RSS": 28897280, "CURRENT_PRECENT": 0.3505703289795695}
20:01:02.916841->{"CURRENT_RSS": 28897280, "CURRENT_PRECENT": 0.3505703289795695}
20:01:03.418407->{"CURRENT_RSS": 28897280, "CURRENT_PRECENT": 0.3505703289795695}
20:01:03.920300->{"CURRENT_RSS": 28897280, "CURRENT_PRECENT": 0.3505703289795695}
20:01:04.421944->{"CURRENT_RSS": 28897280, "CURRENT_PRECENT": 0.3505703289795695}
20:01:04.923953->{"CURRENT_RSS": 28897280, "CURRENT_PRECENT": 0.3505703289795695}
20:01:05.425479->{"CURRENT_RSS": 28897280, "CURRENT_PRECENT": 0.3505703289795695}
20:01:05.927093->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:06.429135->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:06.930460->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:07.432411->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:07.934388->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:08.436295->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:08.938375->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:09.440010->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:09.941856->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:10.443300->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:10.945171->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:11.449830->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
20:01:11.950598->{"CURRENT_RSS": 29573120, "CURRENT_PRECENT": 0.3587693515566962}
