19:59:51.867426->{"CURRENT_RSS": 23089152, "CURRENT_PRECENT": 0.28010842586220175}
19:59:52.369433->{"CURRENT_RSS": 24399872, "CURRENT_PRECENT": 0.2960095605572354}
19:59:52.869834->{"CURRENT_RSS": 24399872, "CURRENT_PRECENT": 0.2960095605572354}
19:59:53.370409->{"CURRENT_RSS": 25964544, "CURRENT_PRECENT": 0.31499154009943175}
19:59:53.871432->{"CURRENT_RSS": 25976832, "CURRENT_PRECENT": 0.3151406132371977}
19:59:54.372152->{"CURRENT_RSS": 25976832, "CURRENT_PRECENT": 0.3151406132371977}
19:59:54.872700->{"CURRENT_RSS": 25993216, "CURRENT_PRECENT": 0.31533937742088564}
19:59:55.373348->{"CURRENT_RSS": 26009600, "CURRENT_PRECENT": 0.31553814160457355}
19:59:55.873817->{"CURRENT_RSS": 26017792, "CURRENT_PRECENT": 0.3156375236964175}
19:59:56.374648->{"CURRENT_RSS": 26058752, "CURRENT_PRECENT": 0.31613443415563736}
19:59:56.876067->{"CURRENT_RSS": 26079232, "CURRENT_PRECENT": 0.3163828893852472}
19:59:57.376854->{"CURRENT_RSS": 26415104, "CURRENT_PRECENT": 0.32045755515084956}
19:59:57.877820->{"CURRENT_RSS": 26415104, "CURRENT_PRECENT": 0.32045755515084956}
19:59:58.378867->{"CURRENT_RSS": 26415104, "CURRENT_PRECENT": 0.32045755515084956}
19:59:58.879574->{"CURRENT_RSS": 26419200, "CURRENT_PRECENT": 0.32050724619677157}
19:59:59.380290->{"CURRENT_RSS": 26419200, "CURRENT_PRECENT": 0.32050724619677157}
19:59:59.880994->{"CURRENT_RSS": 26419200, "CURRENT_PRECENT": 0.32050724619677157}
20:00:00.383599->{"CURRENT_RSS": 26419200, "CURRENT_PRECENT": 0.32050724619677157}
20:00:00.884649->{"CURRENT_RSS": 26419200, "CURRENT_PRECENT": 0.32050724619677157}
20:00:01.385896->{"CURRENT_RSS": 26419200, "CURRENT_PRECENT": 0.32050724619677157}
20:00:01.886897->{"CURRENT_RSS": 28147712, "CURRENT_PRECENT": 0.34147686757584716}
20:00:02.387939->{"CURRENT_RSS": 28512256, "CURRENT_PRECENT": 0.3458993706629034}
20:00:02.888857->{"CURRENT_RSS": 28512256, "CURRENT_PRECENT": 0.3458993706629034}
20:00:03.389838->{"CURRENT_RSS": 28512256, "CURRENT_PRECENT": 0.3458993706629034}
20:00:03.890699->{"CURRENT_RSS": 28512256, "CURRENT_PRECENT": 0.3458993706629034}
20:00:04.391519->{"CURRENT_RSS": 28512256, "CURRENT_PRECENT": 0.3458993706629034}
20:00:04.892656->{"CURRENT_RSS": 28512256, "CURRENT_PRECENT": 0.3458993706629034}
20:00:05.393508->{"CURRENT_RSS": 28782592, "CURRENT_PRECENT": 0.3491789796937541}
20:00:05.894129->{"CURRENT_RSS": 28782592, "CURRENT_PRECENT": 0.3491789796937541}
20:00:06.394525->{"CURRENT_RSS": 28782592, "CURRENT_PRECENT": 0.3491789796937541}
20:00:06.895145->{"CURRENT_RSS": 28782592, "CURRENT_PRECENT": 0.3491789796937541}
20:00:07.396487->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:07.896899->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:08.397290->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:08.897835->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:09.401888->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:09.903047->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:10.403865->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:10.904713->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:11.405827->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:11.906619->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:12.407564->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:12.908866->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
20:00:13.409815->{"CURRENT_RSS": 29327360, "CURRENT_PRECENT": 0.35578788880137746}
20:00:13.910665->{"CURRENT_RSS": 29327360, "CURRENT_PRECENT": 0.35578788880137746}
20:00:14.411771->{"CURRENT_RSS": 29327360, "CURRENT_PRECENT": 0.35578788880137746}
20:00:14.913167->{"CURRENT_RSS": 29327360, "CURRENT_PRECENT": 0.35578788880137746}
20:00:15.413911->{"CURRENT_RSS": 29327360, "CURRENT_PRECENT": 0.35578788880137746}
20:00:15.915162->{"CURRENT_RSS": 29331456, "CURRENT_PRECENT": 0.3558375798472994}
20:00:16.417123->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:16.918803->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:17.420328->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:17.922048->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:18.423983->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:18.926001->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:19.427739->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:19.929653->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:20.431496->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:20.932894->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:21.434321->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:21.935812->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:22.437513->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:22.939450->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:23.441061->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:23.942830->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:24.444694->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:24.945913->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:25.447504->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:25.949008->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:26.450503->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:26.951874->{"CURRENT_RSS": 29335552, "CURRENT_PRECENT": 0.3558872708932214}
20:00:27.453290->{"CURRENT_RSS": 29339648, "CURRENT_PRECENT": 0.35593696193914337}
20:00:27.955044->{"CURRENT_RSS": 29339648, "CURRENT_PRECENT": 0.35593696193914337}
20:00:28.456895->{"CURRENT_RSS": 29339648, "CURRENT_PRECENT": 0.35593696193914337}
20:00:28.958398->{"CURRENT_RSS": 29339648, "CURRENT_PRECENT": 0.35593696193914337}
20:00:29.459893->{"CURRENT_RSS": 29339648, "CURRENT_PRECENT": 0.35593696193914337}
20:00:29.961511->{"CURRENT_RSS": 29339648, "CURRENT_PRECENT": 0.35593696193914337}
20:00:30.462790->{"CURRENT_RSS": 29339648, "CURRENT_PRECENT": 0.35593696193914337}
20:00:30.963717->{"CURRENT_RSS": 29339648, "CURRENT_PRECENT": 0.35593696193914337}
20:00:31.464652->{"CURRENT_RSS": 29339648, "CURRENT_PRECENT": 0.35593696193914337}
